952,52,55,1,1,156,E3, 
952,56,57,1,1,156,G#3,Y
952,64,62,1,0,156,E4, 
952,76,69,1,0,156,E5, 
953,62,61,1,0,156,D4, 
953,74,68,1,0,156,D5, 
954,45,51,1,1,157,A2, 
954,57,58,1,1,157,A3, 
954,61,60,1,0,157,C#4,Y
954,73,67,1,0,157,C#5,Y
955,45,51,1,1,157,A2, 
955,57,58,1,1,157,A3, 
955,69,65,1,0,157,A4, 
956,66,63,2,0,157,F#4,Y
957,40,48,1,1,158,E2, 
957,44,50,1,1,158,G#2,Y
958,40,48,1,1,158,E2, 
958,44,50,1,1,158,G#2,Y
958,64,62,1,0,158,E4, 
959,62,61,2,0,158,D4, 
960,33,44,1,1,159,A1, 
960,45,51,1,1,159,A2, 
961,61,60,1,0,159,C#4,Y
962,59,59,1,0,159,B3, 
963,57,58,1,1,160,A3, 
964,55,57,1,1,160,G3, 
965,54,56,1,1,160,F#3,Y
966,52,55,1,1,161,E3, 
967,50,54,1,1,161,D3, 
968,49,53,1,1,161,C#3,Y
969,47,52,1,1,162,B2, 
970,45,51,1,1,162,A2, 
971,43,50,1,1,162,G2, 
972,30,42,1,1,163,F#1,Y
972,42,49,1,1,163,F#2,Y
973,30,42,1,1,163,F#1,Y
973,42,49,1,1,163,F#2,Y
974,30,42,1,1,163,F#1,Y
974,42,49,1,1,163,F#2,Y
975,30,42,1,1,164,F#1,Y
975,42,49,1,1,164,F#2,Y
976,30,42,1,1,164,F#1,Y
976,42,49,1,1,164,F#2,Y
977,30,42,1,1,164,F#1,Y
977,42,49,1,1,164,F#2,Y
978,30,42,1,1,165,F#1,Y
978,42,49,1,1,165,F#2,Y
978,50,54,6,0,165,D3, 
978,57,58,6,0,165,A3, 
978,60,60,6,0,165,C4, 
978,62,61,6,0,165,D4, 
979,30,42,1,1,165,F#1,Y
979,42,49,1,1,165,F#2,Y
980,30,42,1,1,165,F#1,Y
980,42,49,1,1,165,F#2,Y
981,30,42,1,1,166,F#1,Y
981,42,49,1,1,166,F#2,Y
982,30,42,1,1,166,F#1,Y
982,42,49,1,1,166,F#2,Y
983,30,42,1,1,166,F#1,Y
983,42,49,1,1,166,F#2,Y
984,31,43,1,1,167,G1, 
984,43,50,1,1,167,G2, 
984,50,54,1,0,167,D3, 
984,55,57,1,0,167,G3, 
984,59,59,1,0,167,B3, 
984,62,61,1,0,167,D4, 
985,43,50,1,1,167,G2, 
986,43,50,1,1,167,G2, 
987,43,50,1,1,168,G2, 
987,47,52,3,1,168,B2, 
987,65,63,3,0,168,F4, 
987,74,68,3,0,168,D5, 
988,43,50,1,1,168,G2, 
989,43,50,1,1,168,G2, 
990,43,50,1,1,169,G2, 
990,48,53,3,1,169,C3, 
990,64,62,3,0,169,E4, 
990,74,68,1,0,169,D5, 
991,43,50,1,1,169,G2, 
991,72,67,4,0,169,C5, 
992,43,50,1,1,169,G2, 
993,43,50,1,1,170,G2, 
993,52,55,3,1,170,E3, 
993,60,60,3,0,170,C4, 
994,43,50,1,1,170,G2, 
995,43,50,1,1,170,G2, 
995,71,66,0.5,0,170,B4, 
995.5,69,65,0.5,0,170,A4, 
996,43,50,1,1,171,G2, 
996,57,58,3,1,171,A3, 
996,60,60,3,0,171,C4, 
996,67,64,2,0,171,G4, 
997,43,50,1,1,171,G2, 
998,43,50,1,1,171,G2, 
998,66,63,1,0,171,F#4,Y
999,43,50,1,1,172,G2, 
999,54,56,3,1,172,F#3,Y
999,60,60,3,0,172,C4, 
999,64,62,2,0,172,E4, 
1000,43,50,1,1,172,G2, 
1001,43,50,1,1,172,G2, 
1001,62,61,1,0,172,D4, 
1002,43,50,1,1,173,G2, 
1002,55,57,3,1,173,G3, 
1002,59,59,3,0,173,B3, 
1002,62,61,3,0,173,D4, 
1003,43,50,1,1,173,G2, 
1004,43,50,1,1,173,G2, 
1005,43,50,1,1,174,G2, 
1005,47,52,3,1,174,B2, 
1005,62,61,3,0,174,D4, 
1005,67,64,3,0,174,G4, 
1006,43,50,1,1,174,G2, 
1007,43,50,1,1,174,G2, 
1008,43,50,1,1,175,G2, 
1008,50,54,3,1,175,D3, 
1008,66,63,2,0,175,F#4,Y
1008,69,65,2,0,175,A4, 
1009,43,50,1,1,175,G2, 
1010,43,50,1,1,175,G2, 
1010,67,64,0.5,0,175,G4, 
1010,71,66,0.5,0,175,B4, 
1010.5,69,65,0.5,0,175,A4, 
1010.5,72,67,0.5,0,175,C5, 
1011,43,50,1,1,176,G2, 
1011,55,57,1,1,176,G3, 
1011,67,64,1,0,176,G4, 
1011,71,66,1,0,176,B4, 
1012,55,57,1,1,176,G3, 
1013,55,57,1,1,176,G3, 
1014,55,57,1,1,177,G3, 
1014,67,64,3,0,177,G4, 
1014.5,77,70,0.5,0,177,F5, 
1015,55,57,1,1,177,G3, 
1015,76,69,0.5,0,177,E5, 
1015.5,77,70,0.5,0,177,F5, 
1016,55,57,1,1,177,G3, 
1016,76,69,0.5,0,177,E5, 
1016.5,77,70,0.5,0,177,F5, 
1017,55,57,1,1,178,G3, 
1017,59,59,3,1,178,B3, 
1017,77,70,3,0,178,F5, 
1017.5,86,75,0.5,0,178,D6, 
1018,55,57,1,1,178,G3, 
1018,85,74,0.5,0,178,C#6,Y
1018.5,86,75,0.5,0,178,D6, 
1019,55,57,1,1,178,G3, 
1019,85,74,0.5,0,178,C#6,Y
1019.5,86,75,0.5,0,178,D6, 
1020,55,57,1,1,179,G3, 
1020,60,60,3,1,179,C4, 
1020,75,69,3,0,179,D#5,Y
1020,86,75,1,0,179,D6, 
1021,55,57,1,1,179,G3, 
1021,84,74,4,0,179,C6, 
1022,55,57,1,1,179,G3, 
1023,55,57,1,1,180,G3, 
1023,63,62,3,1,180,D#4,Y
1023,72,67,3,0,180,C5, 
1024,55,57,1,1,180,G3, 
1025,55,57,1,1,180,G3, 
1025,82,73,0.5,0,180,A#5,Y
1025.5,81,72,0.5,0,180,A5, 
1026,55,57,1,1,181,G3, 
1026,69,65,3,1,181,A4, 
1026,72,67,3,0,181,C5, 
1026,79,71,2,0,181,G5, 
1027,55,57,1,1,181,G3, 
1028,55,57,1,1,181,G3, 
1028,78,70,1,0,181,F#5,Y
1029,55,57,1,1,182,G3, 
1029,66,63,3,1,182,F#4,Y
1029,72,67,3,0,182,C5, 
1029,75,69,2,0,182,D#5,Y
1030,55,57,1,1,182,G3, 
1031,55,57,1,1,182,G3, 
1031,74,68,1,0,182,D5, 
1032,55,57,0.5,1,183,G3, 
1032,67,64,0.5,1,183,G4, 
1032,70,66,3,0,183,A#4,Y
1032,74,68,3,0,183,D5, 
1032.5,61,60,0.5,1,183,C#4,Y
1033,62,61,0.5,1,183,D4, 
1033.5,61,60,0.5,1,183,C#4,Y
1034,63,62,0.5,1,183,D#4,Y
1034.5,62,61,0.5,1,183,D4, 
1035,60,60,0.5,1,184,C4, 
1035,79,71,3,0,184,G5, 
1035.5,58,59,0.5,1,184,A#3,Y
1036,57,58,0.5,1,184,A3, 
1036.5,55,57,0.5,1,184,G3, 
1037,54,56,0.5,1,184,F#3,Y
1037.5,51,55,0.5,1,184,D#3,Y
1038,50,54,0.5,1,185,D3, 
1038,78,70,2,0,185,F#5,Y
1038,81,72,2,0,185,A5, 
1038.5,48,53,0.5,1,185,C3, 
1039,46,52,0.5,1,185,A#2,Y
1039.5,45,51,0.5,1,185,A2, 
1040,43,50,0.5,1,185,G2, 
1040,79,71,0.5,0,185,G5, 
1040,82,73,0.5,0,185,A#5,Y
1040.5,42,49,0.5,1,185,F#2,Y
1040.5,81,72,0.5,0,185,A5, 
1040.5,84,74,0.5,0,185,C6, 
1041,43,50,0.5,1,186,G2, 
1041,79,71,1,0,186,G5, 
1041,82,73,1,0,186,A#5,Y
1041.5,42,49,0.5,1,186,F#2,Y
1042,43,50,0.5,1,186,G2, 
1042.5,41,49,0.5,1,186,F2, 
1043,39,48,0.5,1,186,D#2,Y
1043.5,38,47,0.5,1,186,D2, 
1044,37,46,0.5,1,187,C#2,Y
1044,69,65,3,0,187,A4, 
1044,81,72,3,0,187,A5, 
1044.5,56,57,0.5,1,187,G#3,Y
1045,57,58,0.5,1,187,A3, 
1045.5,56,57,0.5,1,187,G#3,Y
1046,58,59,0.5,1,187,A#3,Y
1046.5,57,58,0.5,1,187,A3, 
1047,55,57,0.5,1,188,G3, 
1047,74,68,3,0,188,D5, 
1047.5,53,56,0.5,1,188,F3, 
1048,52,55,0.5,1,188,E3, 
1048.5,50,54,0.5,1,188,D3, 
1049,49,53,0.5,1,188,C#3,Y
1049.5,46,52,0.5,1,188,A#2,Y
1050,45,51,0.5,1,189,A2, 
1050,73,67,2,0,189,C#5,Y
1050,76,69,2,0,189,E5, 
1050.5,43,50,0.5,1,189,G2, 
1051,42,49,0.5,1,189,F#2,Y
1051.5,40,48,0.5,1,189,E2, 
1052,38,47,0.5,1,189,D2, 
1052,74,68,0.5,0,189,D5, 
1052,77,70,0.5,0,189,F5, 
1052.5,37,46,0.5,1,189,C#2,Y
1052.5,76,69,0.5,0,189,E5, 
1052.5,79,71,0.5,0,189,G5, 
1053,38,47,0.5,1,190,D2, 
1053,74,68,1,0,190,D5, 
1053,77,70,1,0,190,F5, 
1053.5,49,53,0.5,1,190,C#3,Y
1054,50,54,0.5,1,190,D3, 
1054.5,49,53,0.5,1,190,C#3,Y
1055,50,54,0.5,1,190,D3, 
1055.5,49,53,0.5,1,190,C#3,Y
1056,50,54,3,1,191,D3, 
1056.5,85,74,0.5,0,191,C#6,Y
1057,86,75,0.5,0,191,D6, 
1057.5,85,74,0.5,0,191,C#6,Y
1058,87,76,0.5,0,191,D#6,Y
1058.5,86,75,0.5,0,191,D6, 
1059,55,57,3,1,192,G3, 
1059,84,74,0.5,0,192,C6, 
1059.5,82,73,0.5,0,192,A#5,Y
1060,81,72,0.5,0,192,A5, 
1060.5,79,71,0.5,0,192,G5, 
1061,78,70,0.5,0,192,F#5,Y
1061.5,75,69,0.5,0,192,D#5,Y
1062,54,56,2,1,193,F#3,Y
1062,57,58,2,1,193,A3, 
1062,74,68,0.5,0,193,D5, 
1062.5,72,67,0.5,0,193,C5, 
1063,70,66,0.5,0,193,A#4,Y
1063.5,69,65,0.5,0,193,A4, 
1064,55,57,0.5,1,193,G3, 
1064,58,59,0.5,1,193,A#3,Y
1064,67,64,0.5,0,193,G4, 
1064.5,57,58,0.5,1,193,A3, 
1064.5,60,60,0.5,1,193,C4, 
1064.5,66,63,0.5,0,193,F#4,Y
1065,55,57,1,1,194,G3, 
1065,58,59,1,1,194,A#3,Y
1065,67,64,0.5,0,194,G4, 
1065.5,66,63,0.5,0,194,F#4,Y
1066,67,64,0.5,0,194,G4, 
1066.5,65,63,0.5,0,194,F4, 
1067,63,62,0.5,0,194,D#4,Y
1067.5,62,61,0.5,0,194,D4, 
1068,33,44,3,1,195,A1, 
1068,45,51,3,1,195,A2, 
1068,61,60,0.5,0,195,C#4,Y
1068.5,80,71,0.5,0,195,G#5,Y
1069,81,72,0.5,0,195,A5, 
1069.5,80,71,0.5,0,195,G#5,Y
1070,82,73,0.5,0,195,A#5,Y
1070.5,81,72,0.5,0,195,A5, 
1071,38,47,3,1,196,D2, 
1071,50,54,3,1,196,D3, 
1071,79,71,0.5,0,196,G5, 
1071.5,77,70,0.5,0,196,F5, 
1072,76,69,0.5,0,196,E5, 
1072.5,74,68,0.5,0,196,D5, 
1073,73,67,0.5,0,196,C#5,Y
1073.5,70,66,0.5,0,196,A#4,Y
1074,49,53,2,1,197,C#3,Y
1074,52,55,2,1,197,E3, 
1074,69,65,0.5,0,197,A4, 
1074.5,67,64,0.5,0,197,G4, 
1075,65,63,0.5,0,197,F4, 
1075.5,64,62,0.5,0,197,E4, 
1076,50,54,0.5,1,197,D3, 
1076,53,56,0.5,1,197,F3, 
1076,62,61,0.5,0,197,D4, 
1076.5,52,55,0.5,1,197,E3, 
1076.5,55,57,0.5,1,197,G3, 
1076.5,61,60,0.5,0,197,C#4,Y
1077,50,54,1,1,198,D3, 
1077,53,56,1,1,198,F3, 
1077,62,61,0.5,0,198,D4, 
1077.5,65,63,0.5,0,198,F4, 
1078,69,65,0.5,0,198,A4, 
1078.5,74,68,0.5,0,198,D5, 
1079,77,70,0.5,0,198,F5, 
1079.5,74,68,0.5,0,198,D5, 
1080,57,58,0.5,1,199,A3, 
1080,73,67,2,0,199,C#5,Y
1080,76,69,2,0,199,E5, 
1080.5,55,57,0.5,1,199,G3, 
1081,53,56,0.5,1,199,F3, 
1081.5,52,55,0.5,1,199,E3, 
1082,50,54,0.5,1,199,D3, 
1082,74,68,0.5,0,199,D5, 
1082,77,70,0.5,0,199,F5, 
1082.5,49,53,0.5,1,199,C#3,Y
1082.5,76,69,0.5,0,199,E5, 
1082.5,79,71,0.5,0,199,G5, 
1083,50,54,0.5,1,200,D3, 
1083,74,68,1,0,200,D5, 
1083,77,70,1,0,200,F5, 
1083.5,53,56,0.5,1,200,F3, 
1084,57,58,0.5,1,200,A3, 
1084.5,62,61,0.5,1,200,D4, 
1085,65,63,0.5,1,200,F4, 
1085.5,62,61,0.5,1,200,D4, 
1086,61,60,2,1,201,C#4,Y
1086,64,62,2,1,201,E4, 
1086,81,72,0.5,0,201,A5, 
1086.5,79,71,0.5,0,201,G5, 
1087,77,70,0.5,0,201,F5, 
1087.5,76,69,0.5,0,201,E5, 
1088,62,61,0.5,1,201,D4, 
1088,65,63,0.5,1,201,F4, 
1088,74,68,0.5,0,201,D5, 
1088.5,64,62,0.5,1,201,E4, 
1088.5,67,64,0.5,1,201,G4, 
1088.5,73,67,0.5,0,201,C#5,Y
1089,62,61,1,1,202,D4, 
1089,65,63,1,1,202,F4, 
1089,74,68,0.5,0,202,D5, 
1089.5,73,67,0.5,0,202,C#5,Y
1090,74,68,0.5,0,202,D5, 
1090.5,72,67,0.5,0,202,C5, 
1091,71,66,0.5,0,202,B4, 
1091.5,63,61,0.5,1,202,D#4,Y
1091.5,69,65,0.5,0,202,A4, 
1092,64,62,0.5,1,203,E4, 
1092,68,64,2,0,203,G#4,Y
1092,71,66,2,0,203,B4, 
1092.5,62,61,0.5,1,203,D4, 
1093,60,60,0.5,1,203,C4, 
1093.5,59,59,0.5,1,203,B3, 
1094,57,58,0.5,1,203,A3, 
1094,69,65,0.5,0,203,A4, 
1094,72,67,0.5,0,203,C5, 
1094.5,56,57,0.5,1,203,G#3,Y
1094.5,71,66,0.5,0,203,B4, 
1094.5,74,68,0.5,0,203,D5, 
1095,57,58,0.5,1,204,A3, 
1095,69,65,1,0,204,A4, 
1095,72,67,1,0,204,C5, 
1095.5,60,60,0.5,1,204,C4, 
1096,64,62,0.5,1,204,E4, 
1096.5,69,65,0.5,1,204,A4, 
1097,72,67,0.5,1,204,C5, 
1097.5,69,65,0.5,1,204,A4, 
1098,68,64,2,1,205,G#4,Y
1098,71,66,2,1,205,B4, 
1098,88,76,0.5,0,205,E6, 
1098.5,86,75,0.5,0,205,D6, 
1099,84,74,0.5,0,205,C6, 
1099.5,83,73,0.5,0,205,B5, 
1100,69,65,0.5,1,205,A4, 
1100,72,67,0.5,1,205,C5, 
1100,81,72,0.5,0,205,A5, 
1100.5,71,66,0.5,1,205,B4, 
1100.5,74,68,0.5,1,205,D5, 
1100.5,80,71,0.5,0,205,G#5,Y
1101,69,65,1,1,206,A4, 
1101,72,67,1,1,206,C5, 
1101,81,72,0.5,0,206,A5, 
1101.5,76,69,0.5,0,206,E5, 
1102,74,68,0.5,0,206,D5, 
1102.5,72,67,0.5,0,206,C5, 
1103,71,66,0.5,0,206,B4, 
1103.5,69,65,0.5,0,206,A4, 
1104,64,62,0.5,1,207,E4, 
1104,68,64,2,0,207,G#4,Y
1104,71,66,2,0,207,B4, 
1104.5,62,61,0.5,1,207,D4, 
1105,60,60,0.5,1,207,C4, 
1105.5,59,59,0.5,1,207,B3, 
1106,57,58,0.5,1,207,A3, 
1106,69,65,0.5,0,207,A4, 
1106,72,67,0.5,0,207,C5, 
1106.5,56,57,0.5,1,207,G#3,Y
1106.5,71,66,0.5,0,207,B4, 
1106.5,74,68,0.5,0,207,D5, 
1107,57,58,0.5,1,208,A3, 
1107,69,65,3,0,208,A4, 
1107,72,67,2,0,208,C5, 
1107.5,56,57,0.5,1,208,G#3,Y
1108,57,58,0.5,1,208,A3, 
1108.5,59,59,0.5,1,208,B3, 
1109,60,60,0.5,1,208,C4, 
1109,74,68,0.5,0,208,D5, 
1109.5,57,58,0.5,1,208,A3, 
1109.5,76,69,0.5,0,208,E5, 
1110,54,56,0.5,1,209,F#3,Y
1110,69,65,3,0,209,A4, 
1110,75,68,2,0,209,D#5,Y
1110.5,60,60,0.5,1,209,C4, 
1111,59,59,0.5,1,209,B3, 
1111.5,57,58,0.5,1,209,A3, 
1112,55,57,0.5,1,209,G3, 
1112,76,69,0.5,0,209,E5, 
1112.5,54,56,0.5,1,209,F#3,Y
1112.5,78,70,0.5,0,209,F#5,Y
1113,55,57,0.5,1,210,G3, 
1113,71,66,3,0,210,B4, 
1113,76,69,2,0,210,E5, 
1113.5,59,59,0.5,1,210,B3, 
1114,57,58,0.5,1,210,A3, 
1114.5,55,57,0.5,1,210,G3, 
1115,54,56,0.5,1,210,F#3,Y
1115,78,70,0.5,0,210,F#5,Y
1115.5,52,55,0.5,1,210,E3, 
1115.5,79,71,0.5,0,210,G5, 
1116,51,54,0.5,1,211,D#3,Y
1116,71,66,3,0,211,B4, 
1116,78,70,2,0,211,F#5,Y
1116.5,54,56,0.5,1,211,F#3,Y
1117,52,55,0.5,1,211,E3, 
1117.5,51,54,0.5,1,211,D#3,Y
1118,49,53,0.5,1,211,C#3,Y
1118,79,71,0.5,0,211,G5, 
1118.5,47,52,0.5,1,211,B2, 
1118.5,81,72,0.5,0,211,A5, 
1119,52,55,0.5,1,212,E3, 
1119,73,67,3,0,212,C#5,Y
1119,79,71,2,0,212,G5, 
1119.5,51,54,0.5,1,212,D#3,Y
1120,52,55,0.5,1,212,E3, 
1120.5,54,56,0.5,1,212,F#3,Y
1121,55,57,0.5,1,212,G3, 
1121,81,72,0.5,0,212,A5, 
1121.5,52,55,0.5,1,212,E3, 
1121.5,83,73,0.5,0,212,B5, 
1122,49,53,0.5,1,213,C#3,Y
1122,76,69,3,0,213,E5, 
1122,82,72,2,0,213,A#5,Y
1122.5,55,57,0.5,1,213,G3, 
1123,54,56,0.5,1,213,F#3,Y
1123.5,52,55,0.5,1,213,E3, 
1124,50,54,0.5,1,213,D3, 
1124,83,73,0.5,0,213,B5, 
1124.5,49,53,0.5,1,213,C#3,Y
1124.5,85,74,0.5,0,213,C#6,Y
1125,50,54,0.5,1,214,D3, 
1125,78,70,3,0,214,F#5,Y
1125,83,73,2,0,214,B5, 
1125.5,54,56,0.5,1,214,F#3,Y
1126,52,55,0.5,1,214,E3, 
1126.5,50,54,0.5,1,214,D3, 
1127,49,53,0.5,1,214,C#3,Y
1127,85,74,0.5,0,214,C#6,Y
1127.5,47,52,0.5,1,214,B2, 
1127.5,86,75,0.5,0,214,D6, 
1128,46,51,0.5,1,215,A#2,Y
1128,78,70,3,0,215,F#5,Y
1128,85,74,2,0,215,C#6,Y
1128.5,49,53,0.5,1,215,C#3,Y
1129,47,52,0.5,1,215,B2, 
1129.5,46,51,0.5,1,215,A#2,Y
1130,44,50,0.5,1,215,G#2,Y
1130,86,75,0.5,0,215,D6, 
1130.5,42,49,0.5,1,215,F#2,Y
1130.5,88,76,0.5,0,215,E6, 
1131,47,52,0.5,1,216,B2, 
1131,78,70,3,0,216,F#5,Y
1131,86,75,2,0,216,D6, 
1131.5,50,54,0.5,1,216,D3, 
1132,47,52,0.5,1,216,B2, 
1132.5,50,54,0.5,1,216,D3, 
1133,47,52,0.5,1,216,B2, 
1133,85,74,0.5,0,216,C#6,Y
1133.5,50,54,0.5,1,216,D3, 
1133.5,83,73,0.5,0,216,B5, 
1134,43,50,0.5,1,217,G2, 
1134,77,69,3,0,217,F5, 
1134,86,75,2,0,217,D6, 
1134.5,47,52,0.5,1,217,B2, 
1135,43,50,0.5,1,217,G2, 
1135.5,47,52,0.5,1,217,B2, 
1136,43,50,0.5,1,217,G2, 
1136,85,74,0.5,0,217,C#6,Y
1136.5,47,52,0.5,1,217,B2, 
1136.5,83,73,0.5,0,217,B5, 
1137,43,50,0.5,1,218,G2, 
1137,77,69,3,0,218,F5, 
1137,86,75,2,0,218,D6, 
1137.5,47,52,0.5,1,218,B2, 
1138,43,50,0.5,1,218,G2, 
1138.5,47,52,0.5,1,218,B2, 
1139,43,50,0.5,1,218,G2, 
1139,85,74,0.5,0,218,C#6,Y
1139.5,47,52,0.5,1,218,B2, 
1139.5,83,73,0.5,0,218,B5, 
1140,42,49,3,1,219,F#2,Y
1140,49,53,2,1,219,C#3,Y
1140,78,70,1,0,219,F#5,Y
1140,82,72,1,0,219,A#5,Y
1141,70,65,1,0,219,A#4,Y
1141,78,70,2,0,219,F#5,Y
1142,47,52,0.5,1,219,B2, 
1142,71,66,0.5,0,219,B4, 
1142.5,46,51,0.5,1,219,A#2,Y
1142.5,73,67,0.5,0,219,C#5,Y
1143,42,49,3,1,220,F#2,Y
1143,50,54,2,1,220,D3, 
1144,71,66,1,0,220,B4, 
1144,78,70,2,0,220,F#5,Y
1145,49,53,0.5,1,220,C#3,Y
1145,73,67,0.5,0,220,C#5,Y
1145.5,47,52,0.5,1,220,B2, 
1145.5,74,68,0.5,0,220,D5, 
1146,42,49,3,1,221,F#2,Y
1146,52,55,2,1,221,E3, 
1147,73,67,1,0,221,C#5,Y
1147,78,70,2,0,221,F#5,Y
1148,50,54,0.5,1,221,D3, 
1148,74,68,0.5,0,221,D5, 
1148.5,49,53,0.5,1,221,C#3,Y
1148.5,76,69,0.5,0,221,E5, 
1149,42,49,3,1,222,F#2,Y
1149,50,54,2,1,222,D3, 
1150,71,66,1,0,222,B4, 
1150,78,70,2,0,222,F#5,Y
1151,49,53,0.5,1,222,C#3,Y
1151,73,67,0.5,0,222,C#5,Y
1151.5,47,52,0.5,1,222,B2, 
1151.5,74,68,0.5,0,222,D5, 
1152,42,49,3,1,223,F#2,Y
1152,49,53,2,1,223,C#3,Y
1153,78,70,2,0,223,F#5,Y
1153,82,72,1,0,223,A#5,Y
1154,47,52,0.5,1,223,B2, 
1154,83,73,0.5,0,223,B5, 
1154.5,46,51,0.5,1,223,A#2,Y
1154.5,85,74,0.5,0,223,C#6,Y
1155,42,49,3,1,224,F#2,Y
1155,50,54,2,1,224,D3, 
1156,78,70,2,0,224,F#5,Y
1156,83,73,1,0,224,B5, 
1157,49,53,0.5,1,224,C#3,Y
1157,85,74,0.5,0,224,C#6,Y
1157.5,47,52,0.5,1,224,B2, 
1157.5,86,75,0.5,0,224,D6, 
1158,42,49,3,1,225,F#2,Y
1158,52,55,2,1,225,E3, 
1159,78,70,2,0,225,F#5,Y
1159,85,74,1,0,225,C#6,Y
1160,50,54,0.5,1,225,D3, 
1160,86,75,0.5,0,225,D6, 
1160.5,49,53,0.5,1,225,C#3,Y
1160.5,88,76,0.5,0,225,E6, 
1161,42,49,3,1,226,F#2,Y
1161,50,54,2,1,226,D3, 
1162,78,70,2,0,226,F#5,Y
1162,83,73,1,0,226,B5, 
1163,49,53,0.5,1,226,C#3,Y
1163,85,74,0.5,0,226,C#6,Y
1163.5,47,52,0.5,1,226,B2, 
1163.5,86,75,0.5,0,226,D6, 
1164,42,49,3,1,227,F#2,Y
1164,49,53,2,1,227,C#3,Y
1165,78,70,2,0,227,F#5,Y
1165,82,72,1,0,227,A#5,Y
1166,47,52,0.5,1,227,B2, 
1166,83,73,0.5,0,227,B5, 
1166.5,46,51,0.5,1,227,A#2,Y
1166.5,85,74,0.5,0,227,C#6,Y
1167,37,46,3,1,228,C#2,Y
1167,46,51,2,1,228,A#2,Y
1168,66,63,1,0,228,F#4,Y
1169,44,50,0.5,1,228,G#2,Y
1169,68,64,0.5,0,228,G#4,Y
1169.5,42,49,0.5,1,228,F#2,Y
1169.5,70,65,0.5,0,228,A#4,Y
1170,37,46,2,1,229,C#2,Y
1170,42,49,3,1,229,F#2,Y
1171,70,65,1,0,229,A#4,Y
1172,35,45,0.5,1,229,B1, 
1172,71,66,0.5,0,229,B4, 
1172.5,34,44,0.5,1,229,A#1,Y
1172.5,73,67,0.5,0,229,C#5,Y
1173,34,44,2,1,230,A#1,Y
1173,42,49,3,1,230,F#2,Y
1174,78,70,1,0,230,F#5,Y
1175,32,43,0.5,1,230,G#1,Y
1175,80,71,0.5,0,230,G#5,Y
1175.5,30,42,0.5,1,230,F#1,Y
1175.5,82,72,0.5,0,230,A#5,Y
1176,30,42,2,1,231,F#1,Y
1176,42,49,3,1,231,F#2,Y
1177,82,72,1,0,231,A#5,Y
1178,32,43,0.5,1,231,G#1,Y
1178,83,73,0.5,0,231,B5, 
1178.5,34,44,0.5,1,231,A#1,Y
1178.5,85,74,0.5,0,231,C#6,Y
1179,34,44,2,1,232,A#1,Y
1179,42,49,3,1,232,F#2,Y
1180,85,74,1,0,232,C#6,Y
1181,35,45,0.5,1,232,B1, 
1181,83,73,0.5,0,232,B5, 
1181.5,37,46,0.5,1,232,C#2,Y
1181.5,82,72,0.5,0,232,A#5,Y
1182,37,46,2,1,233,C#2,Y
1182,42,49,3,1,233,F#2,Y
1183,82,72,1,0,233,A#5,Y
1184,35,45,0.5,1,233,B1, 
1184,80,71,0.5,0,233,G#5,Y
1184.5,34,44,0.5,1,233,A#1,Y
1184.5,78,70,0.5,0,233,F#5,Y
1185,34,44,2,1,234,A#1,Y
1185,42,49,3,1,234,F#2,Y
1186,78,70,1,0,234,F#5,Y
1187,32,43,0.5,1,234,G#1,Y
1187,80,71,0.5,0,234,G#5,Y
1187.5,30,42,0.5,1,234,F#1,Y
1187.5,82,72,0.5,0,234,A#5,Y
1188,30,42,2,1,235,F#1,Y
1188,42,49,3,1,235,F#2,Y
1189,82,72,1,0,235,A#5,Y
1190,32,43,0.5,1,235,G#1,Y
1190,83,73,0.5,0,235,B5, 
1190.5,34,44,0.5,1,235,A#1,Y
1190.5,85,74,0.5,0,235,C#6,Y
1191,34,44,2,1,236,A#1,Y
1191,42,49,3,1,236,F#2,Y
1192,85,74,1,0,236,C#6,Y
1193,35,45,0.5,1,236,B1, 
1193,83,73,0.5,0,236,B5, 
1193.5,37,46,0.5,1,236,C#2,Y
1193.5,82,72,0.5,0,236,A#5,Y
1194,37,46,2,1,237,C#2,Y
1194,42,49,3,1,237,F#2,Y
1195,82,72,1,0,237,A#5,Y
1196,35,45,0.5,1,237,B1, 
1196,80,71,0.5,0,237,G#5,Y
1196.5,34,44,0.5,1,237,A#1,Y
1196.5,78,70,0.5,0,237,F#5,Y
1197,34,44,2,1,238,A#1,Y
1197,42,49,3,1,238,F#2,Y
1198,78,70,1,0,238,F#5,Y
1199,32,43,0.5,1,238,G#1,Y
1199,80,71,0.5,0,238,G#5,Y
1199.5,30,42,0.5,1,238,F#1,Y
1199.5,82,72,0.5,0,238,A#5,Y
1200,30,42,2,1,239,F#1,Y
1201,82,72,1,0,239,A#5,Y
1202,42,49,1,1,239,F#2,Y
1202,83,73,0.5,0,239,B5, 
1202.5,85,74,1.5,0,239,C#6,Y
1203,30,42,2,1,240,F#1,Y
1204,73,67,3,0,240,C#5,Y
1204,78,70,3,0,240,F#5,Y
1204,82,72,3,0,240,A#5,Y
1204,85,74,3,0,240,C#6,Y
1205,42,49,1,1,240,F#2,Y
1206,30,42,2,1,241,F#1,Y
1207,70,65,3,0,241,A#4,Y
1207,73,67,3,0,241,C#5,Y
1207,78,70,3,0,241,F#5,Y
1207,82,72,3,0,241,A#5,Y
1208,42,49,1,1,241,F#2,Y
1209,30,42,2,1,242,F#1,Y
1210,66,63,3,0,242,F#4,Y
