598.6666667,58,59,0.166666667,1,187,A#3,Y
598.8333333,62,61,0.166666667,1,187,D4, 
599,67,64,0.5,1,187,G4, 
599,82,73,0.25,0,187,A#5,Y
599.5,43,50,0.166666667,1,187,G2, 
599.5,69,65,0.1,0,187,A4, 
599.5,84,74,0.25,0,187,C6, 
599.6666667,46,52,0.166666667,1,187,A#2,Y
599.8333333,50,54,0.166666667,1,187,D3, 
600,55,57,0.25,1,188,G3, 
600,70,66,0.1,0,188,A#4,Y
600,86,75,1,0,188,D6, 
600.5,57,58,0.25,1,188,A3, 
600.5,72,67,0.25,0,188,C5, 
601,58,59,0.25,1,188,A#3,Y
601,74,68,0.25,0,188,D5, 
601.5,60,60,0.166666667,0,188,C4, 
601.6666667,64,62,0.166666667,0,188,E4, 
601.8333333,67,64,0.166666667,0,188,G4, 
602,72,67,0.25,0,189,C5, 
602.5,48,53,0.166666667,1,189,C3, 
602.5,74,68,0.25,0,189,D5, 
602.6666667,52,55,0.166666667,1,189,E3, 
602.8333333,55,57,0.166666667,1,189,G3, 
603,60,60,0.5,1,189,C4, 
603,76,69,0.25,0,189,E5, 
603.5,36,46,0.166666667,1,189,C2, 
603.5,62,61,0.1,0,189,D4, 
603.5,77,70,0.25,0,189,F5, 
603.6666667,40,48,0.166666667,1,189,E2, 
603.8333333,43,50,0.166666667,1,189,G2, 
604,48,53,0.25,1,190,C3, 
604,64,62,0.1,0,190,E4, 
604,79,71,1,0,190,G5, 
604.5,50,54,0.25,1,190,D3, 
604.5,65,63,0.25,0,190,F4, 
605,52,55,0.25,1,190,E3, 
605,67,64,0.25,0,190,G4, 
605.5,65,63,0.166666667,0,190,F4, 
605.6666667,69,65,0.166666667,0,190,A4, 
605.8333333,72,67,0.166666667,0,190,C5, 
606,77,70,0.25,0,191,F5, 
606.5,53,56,0.166666667,1,191,F3, 
606.5,79,71,0.25,0,191,G5, 
606.6666667,57,58,0.166666667,1,191,A3, 
606.8333333,60,60,0.166666667,1,191,C4, 
607,65,63,0.5,1,191,F4, 
607,81,72,0.25,0,191,A5, 
607.5,41,49,0.166666667,1,191,F2, 
607.5,67,64,0.1,0,191,G4, 
607.5,82,73,0.25,0,191,A#5,Y
607.6666667,45,51,0.166666667,1,191,A2, 
607.8333333,48,53,0.166666667,1,191,C3, 
608,53,56,0.25,1,192,F3, 
608,69,65,0.1,0,192,A4, 
608,84,74,1,0,192,C6, 
608.5,55,57,0.25,1,192,G3, 
608.5,70,66,0.25,0,192,A#4,Y
609,57,58,0.25,1,192,A3, 
609,72,67,0.25,0,192,C5, 
609.5,84,74,0.5,0,192,C6, 
610,67,64,0.25,1,193,G4, 
610,70,66,0.5,0,193,A#4,Y
610,76,69,1,0,193,E5, 
610.5,69,65,0.25,1,193,A4, 
610.5,72,67,0.5,0,193,C5, 
611,70,66,0.25,1,193,A#4,Y
611,73,68,0.5,0,193,C#5,Y
611.5,76,69,0.5,0,193,E5, 
612,69,65,0.25,1,194,A4, 
612,72,67,0.5,0,194,C5, 
612,77,70,1,0,194,F5, 
612.5,67,64,0.25,1,194,G4, 
612.5,70,66,0.5,0,194,A#4,Y
613,65,63,0.25,1,194,F4, 
613,69,65,0.5,0,194,A4, 
613.5,77,70,0.5,0,194,F5, 
614,64,62,0.25,1,195,E4, 
614,67,64,0.5,0,195,G4, 
614,73,67,1,0,195,C#5,Y
614.5,65,63,0.25,1,195,F4, 
614.5,69,65,0.5,0,195,A4, 
615,67,64,0.25,1,195,G4, 
615,70,66,0.5,0,195,A#4,Y
615.5,62,61,0.166666667,0,195,D4, 
615.6666667,65,63,0.166666667,0,195,F4, 
615.8333333,69,65,0.166666667,0,195,A4, 
616,74,68,0.25,0,196,D5, 
616.5,50,54,0.166666667,1,196,D3, 
616.5,76,69,0.25,0,196,E5, 
616.6666667,53,56,0.166666667,1,196,F3, 
616.8333333,57,58,0.166666667,1,196,A3, 
617,62,61,0.5,1,196,D4, 
617,77,70,0.25,0,196,F5, 
617.5,38,47,0.166666667,1,196,D2, 
617.5,64,62,0.1,0,196,E4, 
617.5,79,71,0.25,0,196,G5, 
617.6666667,41,49,0.166666667,1,196,F2, 
617.8333333,45,51,0.166666667,1,196,A2, 
618,50,54,0.25,1,197,D3, 
618,65,63,0.1,0,197,F4, 
618,81,72,1,0,197,A5, 
618.5,52,55,0.25,1,197,E3, 
618.5,67,64,0.25,0,197,G4, 
619,53,56,0.25,1,197,F3, 
619,69,65,0.25,0,197,A4, 
619.5,81,72,0.5,0,197,A5, 
620,64,62,0.25,1,198,E4, 
620,67,64,0.5,0,198,G4, 
620,73,67,1,0,198,C#5,Y
620.5,65,63,0.25,1,198,F4, 
620.5,69,65,0.5,0,198,A4, 
621,67,64,0.25,1,198,G4, 
621,70,66,0.5,0,198,A#4,Y
621.5,73,67,0.5,0,198,C#5,Y
622,65,63,0.25,1,199,F4, 
622,69,65,0.5,0,199,A4, 
622,74,68,1,0,199,D5, 
622.5,64,62,0.25,1,199,E4, 
622.5,67,64,0.5,0,199,G4, 
623,62,61,0.25,1,199,D4, 
623,65,63,0.5,0,199,F4, 
623.5,74,68,0.5,0,199,D5, 
624,62,61,0.25,1,200,D4, 
624,65,63,0.5,0,200,F4, 
624,68,64,1,0,200,G#4,Y
624.5,60,60,0.25,1,200,C4, 
624.5,64,62,0.5,0,200,E4, 
625,59,59,0.25,1,200,B3, 
625,62,61,0.5,0,200,D4, 
625.5,57,58,0.166666667,0,200,A3, 
625.6666667,60,60,0.166666667,0,200,C4, 
625.8333333,64,62,0.166666667,0,200,E4, 
626,69,65,0.25,0,201,A4, 
626.5,45,51,0.166666667,1,201,A2, 
626.5,71,66,0.25,0,201,B4, 
626.6666667,48,53,0.166666667,1,201,C3, 
626.8333333,52,55,0.166666667,1,201,E3, 
627,57,58,0.5,1,201,A3, 
627,72,67,0.25,0,201,C5, 
627.5,33,44,0.166666667,1,201,A1, 
627.5,59,59,0.1,0,201,B3, 
627.5,74,68,0.5,0,201,D5, 
627.6666667,36,46,0.166666667,1,201,C2, 
627.8333333,40,48,0.166666667,1,201,E2, 
628,45,51,0.25,1,202,A2, 
628,60,60,0.1,0,202,C4, 
628,76,69,1,0,202,E5, 
628.5,47,52,0.25,1,202,B2, 
628.5,62,61,0.25,0,202,D4, 
629,48,53,0.25,1,202,C3, 
629,64,62,0.25,0,202,E4, 
629.5,76,69,0.5,0,202,E5, 
630,59,59,0.25,1,203,B3, 
630,62,61,0.5,0,203,D4, 
630,68,64,1,0,203,G#4,Y
630.5,60,60,0.25,1,203,C4, 
630.5,64,62,0.5,0,203,E4, 
631,62,61,0.25,1,203,D4, 
631,65,63,0.5,0,203,F4, 
631.5,68,64,0.5,0,203,G#4,Y
632,60,60,0.25,1,204,C4, 
632,64,62,0.5,0,204,E4, 
632,69,65,1,0,204,A4, 
632.5,59,59,0.25,1,204,B3, 
632.5,62,61,0.5,0,204,D4, 
633,57,58,0.25,1,204,A3, 
633,60,60,0.5,0,204,C4, 
633.5,69,65,0.5,0,204,A4, 
634,57,58,0.25,1,205,A3, 
634,60,60,0.25,0,205,C4, 
634,63,61,1,0,205,D#4,Y
634.5,56,57,0.25,1,205,G#3,Y
634.5,59,59,0.25,0,205,B3, 
635,54,56,0.25,1,205,F#3,Y
635,57,58,0.25,0,205,A3, 
635.5,63,61,0.5,0,205,D#4,Y
636,56,57,1.5,0,206,G#3,Y
636,64,62,1.5,0,206,E4, 
636.5,40,48,0.166666667,1,206,E2, 
636.6666667,44,50,0.166666667,1,206,G#2,Y
636.8333333,47,52,0.166666667,1,206,B2, 
637,52,55,3,1,206,E3, 
637.5,57,58,0.5,0,206,A3, 
637.5,64,62,0.5,0,206,E4, 
637.5,66,63,0.5,0,206,F#4,Y
638,59,59,0.5,0,207,B3, 
638,64,62,0.5,0,207,E4, 
638,68,64,0.5,0,207,G#4,Y
638.5,60,60,0.5,0,207,C4, 
638.5,64,62,0.5,0,207,E4, 
638.5,69,65,0.5,0,207,A4, 
639,62,61,0.5,0,207,D4, 
639,64,62,0.5,0,207,E4, 
639,71,66,0.5,0,207,B4, 
639.5,59,59,0.5,0,207,B3, 
639.5,64,62,0.5,0,207,E4, 
639.5,68,64,0.5,0,207,G#4,Y
640,60,60,1,0,208,C4, 
640,64,62,1,0,208,E4, 
640,69,65,1,0,208,A4, 
640.5,40,48,0.166666667,1,208,E2, 
640.6666667,45,51,0.166666667,1,208,A2, 
640.8333333,48,53,0.166666667,1,208,C3, 
641,52,55,3,1,208,E3, 
641.5,64,62,0.25,0,208,E4, 
641.5,72,67,0.25,0,208,C5, 
642,62,61,0.25,0,209,D4, 
642,64,62,0.25,0,209,E4, 
642,71,66,0.25,0,209,B4, 
642.5,60,60,0.25,0,209,C4, 
642.5,64,62,0.25,0,209,E4, 
642.5,69,65,0.25,0,209,A4, 
643,59,59,0.25,0,209,B3, 
643,64,62,0.25,0,209,E4, 
643,68,64,0.25,0,209,G#4,Y
643.5,57,58,0.25,0,209,A3, 
643.5,64,62,0.25,0,209,E4, 
643.5,66,63,0.25,0,209,F#4,Y
644,56,57,1,0,210,G#3,Y
644,64,62,1,0,210,E4, 
644.5,40,48,0.166666667,1,210,E2, 
644.6666667,44,50,0.166666667,1,210,G#2,Y
644.8333333,47,52,0.166666667,1,210,B2, 
645,52,55,3,1,210,E3, 
645.5,57,58,0.5,0,210,A3, 
645.5,64,62,0.5,0,210,E4, 
645.5,66,63,0.5,0,210,F#4,Y
646,59,59,0.25,0,211,B3, 
646,64,62,0.25,0,211,E4, 
646,68,64,0.25,0,211,G#4,Y
646.5,60,60,0.25,0,211,C4, 
646.5,64,62,0.25,0,211,E4, 
646.5,69,65,0.25,0,211,A4, 
647,62,61,0.25,0,211,D4, 
647,64,62,0.25,0,211,E4, 
647,71,66,0.25,0,211,B4, 
647.5,59,59,0.25,0,211,B3, 
647.5,64,62,0.25,0,211,E4, 
647.5,68,64,0.25,0,211,G#4,Y
648,60,60,1,0,212,C4, 
648,64,62,1,0,212,E4, 
648,69,65,1,0,212,A4, 
648.5,40,48,0.166666667,1,212,E2, 
648.6666667,45,51,0.166666667,1,212,A2, 
648.8333333,48,53,0.166666667,1,212,C3, 
649,52,55,3,1,212,E3, 
649.5,64,62,0.5,0,212,E4, 
649.5,72,67,0.5,0,212,C5, 
650,62,61,0.25,0,213,D4, 
650,64,62,0.25,0,213,E4, 
650,71,66,0.25,0,213,B4, 
650.5,60,60,0.25,0,213,C4, 
650.5,64,62,0.25,0,213,E4, 
650.5,69,65,0.25,0,213,A4, 
651,59,59,0.25,0,213,B3, 
651,64,62,0.25,0,213,E4, 
651,68,64,0.25,0,213,G#4,Y
651.5,57,58,0.25,0,213,A3, 
651.5,64,62,0.25,0,213,E4, 
651.5,66,63,0.25,0,213,F#4,Y
652,56,57,4,0,214,G#3,Y
652,59,59,2,0,214,B3, 
652,64,62,2,0,214,E4, 
652.5,40,48,0.25,1,214,E2, 
653,44,50,0.25,1,214,G#2,Y
653.5,47,52,0.25,1,214,B2, 
654,49,53,0.25,1,215,C#3,Y
654.5,51,54,0.25,1,215,D#3,Y
655,52,55,0.25,1,215,E3, 
655.5,40,48,0.25,1,215,E2, 
656,57,58,4,0,216,A3, 
656,62,61,2,0,216,D4, 
656,66,63,2,0,216,F#4,Y
656,69,65,2,0,216,A4, 
656.5,42,49,0.25,1,216,F#2,Y
657,45,51,0.25,1,216,A2, 
657.5,49,53,0.25,1,216,C#3,Y
658,50,54,0.25,1,217,D3, 
658.5,52,55,0.25,1,217,E3, 
659,54,56,0.25,1,217,F#3,Y
659.5,42,49,0.25,1,217,F#2,Y
660,62,61,4,0,218,D4, 
660,64,62,2,0,218,E4, 
660,68,64,2,0,218,G#4,Y
660,71,66,2,0,218,B4, 
660,74,68,2,0,218,D5, 
660.5,44,50,0.25,1,218,G#2,Y
661,47,52,0.25,1,218,B2, 
661.5,51,54,0.25,1,218,D#3,Y
662,52,55,0.25,1,219,E3, 
662.5,54,56,0.25,1,219,F#3,Y
663,56,57,0.25,1,219,G#3,Y
663.5,57,58,0.25,1,219,A3, 
664,59,59,0.25,1,220,B3, 
664,62,61,0.5,0,220,D4, 
664,64,62,0.5,0,220,E4, 
664.5,57,58,0.25,1,220,A3, 
664.5,62,61,0.5,0,220,D4, 
664.5,64,62,0.5,0,220,E4, 
665,56,57,0.25,1,220,G#3,Y
665,62,61,0.5,0,220,D4, 
665,64,62,0.5,0,220,E4, 
665.5,54,56,0.25,1,220,F#3,Y
665.5,62,61,0.5,0,220,D4, 
665.5,64,62,0.5,0,220,E4, 
666,52,55,1,1,221,E3, 
666,62,61,0.5,0,221,D4, 
666,64,62,0.5,0,221,E4, 
666,74,68,0.25,0,221,D5, 
666.5,62,61,0.5,0,221,D4, 
666.5,64,62,0.5,0,221,E4, 
666.5,73,67,0.25,0,221,C#5,Y
667,62,61,0.5,0,221,D4, 
667,64,62,0.5,0,221,E4, 
667,71,66,0.25,0,221,B4, 
667.5,62,61,0.5,0,221,D4, 
667.5,64,62,0.5,0,221,E4, 
667.5,69,65,0.25,0,221,A4, 
668,52,55,0.25,1,222,E3, 
668,62,61,0.5,0,222,D4, 
668,64,62,0.5,0,222,E4, 
668,68,64,1,0,222,G#4,Y
668.5,54,56,0.25,1,222,F#3,Y
668.5,62,61,0.5,0,222,D4, 
668.5,64,62,0.5,0,222,E4, 
669,56,57,0.25,1,222,G#3,Y
669,62,61,0.5,0,222,D4, 
669,64,62,0.5,0,222,E4, 
669.5,57,58,0.25,1,222,A3, 
669.5,62,61,0.5,0,222,D4, 
669.5,64,62,0.5,0,222,E4, 
670,59,59,1,1,223,B3, 
670,62,61,0.5,0,223,D4, 
670,64,62,0.5,0,223,E4, 
670,68,64,0.25,0,223,G#4,Y
670.5,62,61,0.5,0,223,D4, 
670.5,64,62,0.5,0,223,E4, 
670.5,69,65,0.25,0,223,A4, 
671,62,61,0.5,0,223,D4, 
671,64,62,0.5,0,223,E4, 
671,71,66,0.5,0,223,B4, 
671.5,62,61,0.5,0,223,D4, 
671.5,64,62,0.5,0,223,E4, 
671.5,73,67,0.5,0,223,C#5,Y
672,52,55,0.5,1,224,E3, 
672,56,57,0.5,1,224,G#3,Y
672,62,61,0.5,0,224,D4, 
672,64,62,0.5,0,224,E4, 
672,71,66,0.5,0,224,B4, 
672,74,68,0.5,0,224,D5, 
674,54,56,0.5,1,225,F#3,Y
674,57,58,0.5,1,225,A3, 
674,61,60,0.5,0,225,C#4,Y
674,69,65,0.5,0,225,A4, 
674,73,67,0.5,0,225,C#5,Y
676,50,54,0.5,1,226,D3, 
676,59,59,0.5,1,226,B3, 
676,66,63,0.5,0,226,F#4,Y
676,69,65,0.5,0,226,A4, 
676,78,70,0.5,0,226,F#5,Y
678,52,55,0.5,1,227,E3, 
678,59,59,0.5,1,227,B3, 
678,62,61,0.5,0,227,D4, 
678,68,64,0.5,0,227,G#4,Y
681.5,57,58,0.25,1,228,A3, 
681.5,69,65,0.25,0,228,A4, 
681.5,81,72,0.25,0,228,A5, 
682,52,55,0.5,1,229,E3, 
682,64,62,0.5,0,229,E4, 
682,76,69,0.5,0,229,E5, 
683.5,52,55,0.125,1,229,E3, 
683.5,64,62,0.125,0,229,E4, 
683.625,50,54,0.125,1,229,D3, 
683.625,62,61,0.125,0,229,D4, 
683.75,49,53,0.125,1,229,C#3,Y
683.75,61,60,0.125,0,229,C#4,Y
683.875,47,52,0.125,1,229,B2, 
683.875,59,59,0.125,0,229,B3, 
684,45,51,1,1,230,A2, 
684,57,58,1,0,230,A3, 
685.5,57,58,0.25,1,230,A3, 
685.5,69,65,0.25,0,230,A4, 
685.5,81,72,0.25,0,230,A5, 
686,54,56,0.5,1,231,F#3,Y
686,66,63,0.5,0,231,F#4,Y
686,78,70,0.5,0,231,F#5,Y
687.5,54,56,0.125,1,231,F#3,Y
687.5,66,63,0.125,0,231,F#4,Y
687.625,52,55,0.125,1,231,E3, 
687.625,64,62,0.125,0,231,E4, 
687.75,50,54,0.125,1,231,D3, 
687.75,62,61,0.125,0,231,D4, 
687.875,49,53,0.125,1,231,C#3,Y
687.875,61,60,0.125,0,231,C#4,Y
688,47,52,1,1,232,B2, 
688,59,59,1,0,232,B3, 
689.5,62,61,0.25,1,232,D4, 
689.5,74,68,0.25,0,232,D5, 
689.5,86,75,0.25,0,232,D6, 
690,59,59,0.5,1,233,B3, 
690,71,66,0.5,0,233,B4, 
690,83,73,0.5,0,233,B5, 
691,56,57,0.5,1,233,G#3,Y
691,68,64,0.5,0,233,G#4,Y
691,80,71,0.5,0,233,G#5,Y
692,52,55,0.5,1,234,E3, 
692,64,62,0.5,0,234,E4, 
692,76,69,0.5,0,234,E5, 
693,50,54,0.5,1,234,D3, 
693,62,61,0.5,0,234,D4, 
693,74,68,0.5,0,234,D5, 
694,47,52,0.5,1,235,B2, 
694,59,59,0.5,0,235,B3, 
694,71,66,0.5,0,235,B4, 
695,44,50,0.5,1,235,G#2,Y
695,56,57,0.5,0,235,G#3,Y
695,68,64,0.5,0,235,G#4,Y
696,40,48,0.5,1,236,E2, 
696,52,55,0.5,0,236,E3, 
696,64,62,0.5,0,236,E4, 
697.5,57,58,0.166666667,0,236,A3, 
697.6666667,61,60,0.166666667,0,236,C#4,Y
697.8333333,64,62,0.166666667,0,236,E4, 
698,45,51,1,1,237,A2, 
698,49,53,1,1,237,C#3,Y
698,52,55,1,1,237,E3, 
698,57,58,1,1,237,A3, 
698,69,65,0.25,0,237,A4, 
698.5,71,66,0.25,0,237,B4, 
699,73,67,0.25,0,237,C#5,Y
699.5,74,68,0.25,0,237,D5, 
700,76,69,0.25,0,238,E5, 
700.5,78,70,0.25,0,238,F#5,Y
701,80,71,0.25,0,238,G#5,Y
701.5,81,72,0.25,0,238,A5, 
702,76,69,1.5,0,239,E5, 
702.5,52,55,0.5,1,239,E3, 
702.5,68,64,0.5,0,239,G#4,Y
703,54,56,0.5,1,239,F#3,Y
703,69,65,0.5,0,239,A4, 
703.5,56,57,0.5,1,239,G#3,Y
703.5,71,66,0.5,0,239,B4, 
703.5,74,68,0.5,0,239,D5, 
704,57,58,0.25,1,240,A3, 
704,64,62,0.5,0,240,E4, 
704,73,67,0.5,0,240,C#5,Y
704.5,45,51,0.5,1,240,A2, 
705,49,53,0.5,1,240,C#3,Y
705.5,50,54,0.5,1,240,D3, 
706,52,55,1.5,1,241,E3, 
706.5,56,57,0.5,0,241,G#3,Y
706.5,64,62,0.5,0,241,E4, 
707,57,58,0.5,0,241,A3, 
707,66,63,0.5,0,241,F#4,Y
707.5,50,54,0.5,1,241,D3, 
707.5,59,59,0.5,0,241,B3, 
707.5,68,64,0.5,0,241,G#4,Y
708,49,53,0.5,1,242,C#3,Y
708,61,60,0.5,0,242,C#4,Y
708,69,65,0.5,0,242,A4, 
708.5,52,55,0.5,1,242,E3, 
708.5,64,62,0.5,0,242,E4, 
709,49,53,0.5,1,242,C#3,Y
709,69,65,0.5,0,242,A4, 
709.5,45,51,0.5,1,242,A2, 
709.5,73,67,0.5,0,242,C#5,Y
710,44,50,0.5,1,243,G#2,Y
710,71,66,0.5,0,243,B4, 
710,76,69,1.5,0,243,E5, 
710.5,40,48,0.5,1,243,E2, 
710.5,68,64,0.5,0,243,G#4,Y
711,42,49,0.5,1,243,F#2,Y
711,69,65,0.5,0,243,A4, 
711.5,44,50,0.5,1,243,G#2,Y
711.5,71,66,0.5,0,243,B4, 
711.5,74,68,0.5,0,243,D5, 
712,45,51,0.5,1,244,A2, 
712,64,62,1.5,0,244,E4, 
712,73,67,0.5,0,244,C#5,Y
712.5,44,50,0.5,1,244,G#2,Y
712.5,71,66,0.5,0,244,B4, 
713,42,49,0.5,1,244,F#2,Y
713,69,65,0.5,0,244,A4, 
713.5,47,52,0.5,1,244,B2, 
713.5,63,61,0.5,0,244,D#4,Y
713.5,71,66,0.5,0,244,B4, 
714,40,48,2,1,245,E2, 
714,52,55,0.5,1,245,E3, 
714,59,59,1,0,245,B3, 
714,68,64,0.5,0,245,G#4,Y
714.5,47,52,0.5,1,245,B2, 
714.5,64,62,0.5,0,245,E4, 
715,54,56,0.5,1,245,F#3,Y
715,57,58,1,0,245,A3, 
715,63,61,1,0,245,D#4,Y
715,69,65,0.5,0,245,A4, 
715.5,47,52,0.5,1,245,B2, 
715.5,71,66,0.5,0,245,B4, 
716,40,48,2,1,246,E2, 
716,52,55,0.5,1,246,E3, 
716,59,59,1,0,246,B3, 
716,68,64,0.5,0,246,G#4,Y
716.5,47,52,0.5,1,246,B2, 
716.5,64,62,0.5,0,246,E4, 
717,54,56,0.5,1,246,F#3,Y
717,57,58,1,0,246,A3, 
717,63,61,1,0,246,D#4,Y
717,69,65,0.5,0,246,A4, 
717.5,47,52,0.5,1,246,B2, 
717.5,71,66,0.5,0,246,B4, 
718,40,48,1,1,247,E2, 
718,52,55,1,1,247,E3, 
718,59,59,1,0,247,B3, 
718,64,62,1,0,247,E4, 
718,68,64,1,0,247,G#4,Y
720.5,64,62,0.5,0,248,E4, 
721,40,48,1,1,248,E2, 
721,52,55,0.5,1,248,E3, 
721,55,57,1,0,248,G3, 
721,61,60,1,0,248,C#4,Y
721,67,64,0.5,0,248,G4, 
721.5,45,51,0.5,1,248,A2, 
721.5,69,65,0.5,0,248,A4, 
722,38,47,2,1,249,D2, 
722,50,54,0.5,1,249,D3, 
722,57,58,1,0,249,A3, 
722,66,63,0.5,0,249,F#4,Y
722.5,45,51,0.5,1,249,A2, 
722.5,62,61,0.5,0,249,D4, 
723,52,55,0.5,1,249,E3, 
723,55,57,1,0,249,G3, 
723,61,60,1,0,249,C#4,Y
723,67,64,0.5,0,249,G4, 
723.5,45,51,0.5,1,249,A2, 
723.5,69,65,0.5,0,249,A4, 
724,38,47,2,1,250,D2, 
724,50,54,0.5,1,250,D3, 
724,57,58,1,0,250,A3, 
724,66,63,0.5,0,250,F#4,Y
724.5,45,51,0.5,1,250,A2, 
724.5,62,61,0.5,0,250,D4, 
725,52,55,0.5,1,250,E3, 
725,55,57,1,0,250,G3, 
725,61,60,1,0,250,C#4,Y
725,67,64,0.5,0,250,G4, 
725.5,45,51,0.5,1,250,A2, 
725.5,69,65,0.5,0,250,A4, 
726,38,47,1,1,251,D2, 
726,50,54,1,1,251,D3, 
726,57,58,1,0,251,A3, 
726,62,61,1,0,251,D4, 
726,66,63,1,0,251,F#4,Y
728.5,69,65,0.5,0,252,A4, 
729,47,52,1,1,252,B2, 
729,59,59,0.5,1,252,B3, 
729,62,61,1,0,252,D4, 
729,68,64,1,0,252,G#4,Y
729,74,68,0.5,0,252,D5, 
729.5,52,55,0.5,1,252,E3, 
729.5,76,69,0.5,0,252,E5, 
730,45,51,1,1,253,A2, 
730,57,58,0.5,1,253,A3, 
730,64,62,1,0,253,E4, 
730,73,67,0.5,0,253,C#5,Y
730.5,52,55,0.5,1,253,E3, 
730.5,69,65,0.5,0,253,A4, 
731,47,52,1,1,253,B2, 
731,59,59,0.5,1,253,B3, 
731,62,61,1,0,253,D4, 
731,68,64,1,0,253,G#4,Y
731,74,68,0.5,0,253,D5, 
731.5,52,55,0.5,1,253,E3, 
731.5,76,69,0.5,0,253,E5, 
732,45,51,1,1,254,A2, 
732,57,58,0.5,1,254,A3, 
732,64,62,1,0,254,E4, 
732,73,67,0.5,0,254,C#5,Y
732.5,52,55,0.5,1,254,E3, 
732.5,69,65,0.5,0,254,A4, 
733,47,52,1,1,254,B2, 
733,59,59,0.5,1,254,B3, 
733,62,61,1,0,254,D4, 
733,68,64,1,0,254,G#4,Y
733,74,68,0.5,0,254,D5, 
733.5,52,55,0.5,1,254,E3, 
733.5,76,69,0.5,0,254,E5, 
734,45,51,0.166666667,1,255,A2, 
734,64,62,1,0,255,E4, 
734,69,65,1,0,255,A4, 
734,73,67,1,0,255,C#5,Y
734.1666667,49,53,0.166666667,1,255,C#3,Y
734.3333333,50,54,0.166666667,1,255,D3, 
734.5,52,55,0.166666667,1,255,E3, 
734.6666667,54,56,0.166666667,1,255,F#3,Y
734.8333333,56,57,0.166666667,1,255,G#3,Y
735,57,58,0.166666667,1,255,A3, 
735.1666667,61,60,0.166666667,1,255,C#4,Y
735.3333333,62,61,0.166666667,1,255,D4, 
735.5,64,62,0.166666667,0,255,E4, 
735.6666667,66,63,0.166666667,0,255,F#4,Y
735.8333333,68,64,0.166666667,0,255,G#4,Y
736,69,65,0.25,0,256,A4, 
736.5,68,64,0.25,0,256,G#4,Y
737,66,63,0.25,0,256,F#4,Y
737.5,64,62,0.25,0,256,E4, 
738,62,61,0.25,1,257,D4, 
738,64,62,0.166666667,0,257,E4, 
738.1666667,68,64,0.166666667,0,257,G#4,Y
738.3333333,69,65,0.166666667,0,257,A4, 
738.5,61,60,0.25,1,257,C#4,Y
738.5,71,66,0.166666667,0,257,B4, 
738.6666667,73,67,0.166666667,0,257,C#5,Y
738.8333333,74,68,0.166666667,0,257,D5, 
739,59,59,0.25,1,257,B3, 
739,76,69,0.166666667,0,257,E5, 
739.1666667,80,71,0.166666667,0,257,G#5,Y
739.3333333,81,72,0.166666667,0,257,A5, 
739.5,57,58,0.25,1,257,A3, 
739.5,83,73,0.166666667,0,257,B5, 
739.6666667,85,74,0.166666667,0,257,C#6,Y
739.8333333,86,75,0.166666667,0,257,D6, 
740,56,57,0.25,1,258,G#3,Y
740,88,76,0.25,0,258,E6, 
740.5,52,55,0.25,1,258,E3, 
740.5,86,75,0.25,0,258,D6, 
741,54,56,0.25,1,258,F#3,Y
741,85,74,0.25,0,258,C#6,Y
741.5,56,57,0.25,1,258,G#3,Y
741.5,83,73,0.25,0,258,B5, 
742,45,51,0.166666667,1,259,A2, 
742,81,72,1,0,259,A5, 
742.1666667,49,53,0.166666667,1,259,C#3,Y
742.3333333,50,54,0.166666667,1,259,D3, 
742.5,52,55,0.166666667,1,259,E3, 
742.6666667,54,56,0.166666667,1,259,F#3,Y
742.8333333,56,57,0.166666667,1,259,G#3,Y
743,57,58,0.166666667,1,259,A3, 
743.1666667,61,60,0.166666667,1,259,C#4,Y
743.3333333,62,61,0.166666667,1,259,D4, 
743.5,64,62,0.166666667,0,259,E4, 
743.6666667,66,63,0.166666667,0,259,F#4,Y
743.8333333,68,64,0.166666667,0,259,G#4,Y
744,69,65,0.25,0,260,A4, 
744.5,68,64,0.25,0,260,G#4,Y
745,66,63,0.25,0,260,F#4,Y
745.5,64,62,0.25,0,260,E4, 
746,62,61,0.25,1,261,D4, 
746,64,62,0.166666667,0,261,E4, 
746.1666667,68,64,0.166666667,0,261,G#4,Y
746.3333333,69,65,0.166666667,0,261,A4, 
746.5,61,60,0.25,1,261,C#4,Y
746.5,71,66,0.166666667,0,261,B4, 
746.6666667,73,67,0.166666667,0,261,C#5,Y
746.8333333,74,68,0.166666667,0,261,D5, 
747,59,59,0.25,1,261,B3, 
747,76,69,0.166666667,0,261,E5, 
747.1666667,80,71,0.166666667,0,261,G#5,Y
747.3333333,81,72,0.166666667,0,261,A5, 
747.5,57,58,0.25,1,261,A3, 
747.5,83,73,0.166666667,0,261,B5, 
747.6666667,85,74,0.166666667,0,261,C#6,Y
747.8333333,86,75,0.166666667,0,261,D6, 
748,56,57,0.25,1,262,G#3,Y
748,88,76,0.25,0,262,E6, 
748.5,54,56,0.25,1,262,F#3,Y
748.5,86,75,0.25,0,262,D6, 
749,52,55,0.25,1,262,E3, 
749,85,74,0.25,0,262,C#6,Y
749.5,50,54,0.25,1,262,D3, 
749.5,83,73,0.25,0,262,B5, 
750,49,53,0.25,1,263,C#3,Y
750,81,72,0.25,0,263,A5, 
750.5,47,52,0.25,1,263,B2, 
750.5,80,71,0.25,0,263,G#5,Y
751,45,51,0.25,1,263,A2, 
751,78,70,0.25,0,263,F#5,Y
