716,52,55,0.5,1,103,E3, 
716,64,62,0.25,0,103,E4, 
716.25,76,69,0.25,0,103,E5, 
716.5,53,56,0.5,1,103,F3, 
716.5,65,63,0.25,0,103,F4, 
716.75,77,70,0.25,0,103,F5, 
717,46,52,0.25,1,104,A#2,Y
717,70,66,0.25,0,104,A#4,Y
717.25,82,73,0.25,0,104,A#5,Y
717.5,58,59,0.25,1,104,A#3,Y
717.5,70,66,0.25,0,104,A#4,Y
717.75,82,73,0.25,0,104,A#5,Y
718,58,59,0.25,1,104,A#3,Y
718,70,66,0.25,0,104,A#4,Y
718.25,82,73,0.25,0,104,A#5,Y
718.5,58,59,0.5,1,104,A#3,Y
718.5,70,66,0.25,0,104,A#4,Y
718.75,82,73,0.25,0,104,A#5,Y
719,57,58,0.5,1,104,A3, 
719,69,65,0.25,0,104,A4, 
719.25,81,72,0.25,0,104,A5, 
719.5,58,59,0.5,1,104,A#3,Y
719.5,70,66,0.25,0,104,A#4,Y
719.75,82,73,0.25,0,104,A#5,Y
720,43,50,3,1,105,G2, 
720,46,52,3,1,105,A#2,Y
720,55,57,3,1,105,G3, 
720,58,59,0.25,0,105,A#3,Y
720.25,60,60,0.25,0,105,C4, 
720.5,58,59,0.25,0,105,A#3,Y
720.75,57,58,0.25,0,105,A3, 
721,58,59,0.25,0,105,A#3,Y
721.25,57,58,0.25,0,105,A3, 
721.5,58,59,0.25,0,105,A#3,Y
721.75,59,59,0.25,0,105,B3, 
722,60,60,0.25,0,105,C4, 
722.25,61,60,0.25,0,105,C#4,Y
722.5,62,61,0.25,0,105,D4, 
722.75,63,62,0.25,0,105,D#4,Y
723,42,50,3,1,106,F#2,Y
723,46,52,3,1,106,A#2,Y
723,54,57,3,1,106,F#3,Y
723,64,62,0.25,0,106,E4, 
723.25,65,63,0.25,0,106,F4, 
723.5,66,63,0.25,0,106,F#4,Y
723.75,67,64,0.25,0,106,G4, 
724,68,65,0.25,0,106,G#4,Y
724.25,69,65,0.25,0,106,A4, 
724.5,70,66,0.25,0,106,A#4,Y
724.75,71,66,0.25,0,106,B4, 
725,72,67,0.25,0,106,C5, 
725.25,73,67,0.25,0,106,C#5,Y
725.5,74,68,0.25,0,106,D5, 
725.75,75,69,0.25,0,106,D#5,Y
726,41,49,3,1,106,F2, 
726,46,52,3,1,106,A#2,Y
726,53,56,3,1,106,F3, 
726,76,69,0.25,0,106,E5, 
726.25,77,70,0.25,0,107,F5, 
726.5,78,70,0.25,0,107,F#5,Y
726.75,79,71,0.25,0,107,G5, 
727,80,72,0.25,0,107,G#5,Y
727.25,81,72,0.25,0,107,A5, 
727.5,82,73,0.25,0,107,A#5,Y
727.75,83,73,0.25,0,107,B5, 
728,84,74,0.25,0,107,C6, 
728.25,85,75,0.25,0,107,C#6,Y
728.5,84,74,0.25,0,107,C6, 
728.75,85,75,0.25,0,107,C#6,Y
729,40,48,3,1,108,E2, 
729,46,52,3,1,108,A#2,Y
729,52,55,3,1,108,E3, 
729,84,74,0.25,0,108,C6, 
729.25,85,75,0.25,0,108,C#6,Y
729.5,84,74,0.25,0,108,C6, 
729.75,85,75,0.25,0,108,C#6,Y
730,84,74,0.25,0,108,C6, 
730.25,85,75,0.25,0,108,C#6,Y
730.5,84,74,0.25,0,108,C6, 
730.75,85,75,0.25,0,108,C#6,Y
731,84,74,0.25,0,108,C6, 
731.25,85,75,0.25,0,108,C#6,Y
731.5,84,74,0.25,0,108,C6, 
731.75,85,75,0.25,0,108,C#6,Y
732,41,49,1,1,109,F2, 
732,46,52,1,1,109,A#2,Y
732,53,56,1,1,109,F3, 
732,86,75,0.5,0,109,D6, 
732.5,84,74,0.5,0,109,C6, 
733,82,73,0.25,0,109,A#5,Y
733.5,53,56,1,1,109,F3, 
733.5,58,59,1,1,109,A#3,Y
733.5,62,61,1,1,109,D4, 
733.5,82,73,0.5,0,109,A#5,Y
734,81,72,0.5,0,109,A5, 
734.5,79,71,0.25,0,109,G5, 
735,53,56,1,1,110,F3, 
735,58,59,1,1,110,A#3,Y
735,62,61,1,1,110,D4, 
735,77,70,0.5,0,110,F5, 
735.5,75,69,0.5,0,110,D#5,Y
736,74,68,0.25,0,110,D5, 
736.5,53,56,1,1,110,F3, 
736.5,60,60,1,1,110,C4, 
736.5,63,62,1,1,110,D#4,Y
736.5,72,67,0.5,0,110,C5, 
737,75,69,0.5,0,110,D#5,Y
737.5,69,65,0.25,0,110,A4, 
738,58,59,1,1,110,A#3,Y
738,62,61,1,1,110,D4, 
738,70,66,0.25,0,110,A#4,Y
738.25,74,68,0.25,0,111,D5, 
738.5,82,73,0.25,0,111,A#5,Y
738.75,74,68,0.25,0,111,D5, 
739,82,73,0.25,0,111,A#5,Y
739.25,74,68,0.25,0,111,D5, 
739.5,46,52,6,1,111,A#2,Y
739.5,70,66,0.25,0,111,A#4,Y
739.75,74,68,0.25,0,111,D5, 
740,82,73,0.25,0,111,A#5,Y
740.25,74,68,0.25,0,111,D5, 
740.5,82,73,0.25,0,111,A#5,Y
740.75,74,68,0.25,0,111,D5, 
741,71,67,0.25,0,112,B4, 
741.25,74,68,0.25,0,112,D5, 
741.5,80,72,0.25,0,112,G#5,Y
741.75,74,68,0.25,0,112,D5, 
742,80,72,0.25,0,112,G#5,Y
742.25,74,68,0.25,0,112,D5, 
742.5,70,66,0.25,0,112,A#4,Y
742.75,74,68,0.25,0,112,D5, 
743,82,73,0.25,0,112,A#5,Y
743.25,74,68,0.25,0,112,D5, 
743.5,82,73,0.25,0,112,A#5,Y
743.75,74,68,0.25,0,112,D5, 
744,69,65,0.25,0,113,A4, 
744.25,74,68,0.25,0,113,D5, 
744.5,83,74,0.25,0,113,B5, 
744.75,74,68,0.25,0,113,D5, 
745,83,74,0.25,0,113,B5, 
745.25,74,68,0.25,0,113,D5, 
745.5,58,59,6,1,113,A#3,Y
745.5,70,66,0.25,0,113,A#4,Y
745.75,74,68,0.25,0,113,D5, 
746,82,73,0.25,0,113,A#5,Y
746.25,74,68,0.25,0,113,D5, 
746.5,82,73,0.25,0,113,A#5,Y
746.75,74,68,0.25,0,113,D5, 
747,71,67,0.25,0,114,B4, 
747.25,74,68,0.25,0,114,D5, 
747.5,80,72,0.25,0,114,G#5,Y
747.75,74,68,0.25,0,114,D5, 
748,80,72,0.25,0,114,G#5,Y
748.25,74,68,0.25,0,114,D5, 
748.5,68,65,0.25,0,114,G#4,Y
748.75,74,68,0.25,0,114,D5, 
749,83,74,0.25,0,114,B5, 
749.25,74,68,0.25,0,114,D5, 
749.5,83,74,0.25,0,114,B5, 
749.75,74,68,0.25,0,114,D5, 
750,67,64,0.25,0,114,G4, 
750.25,75,69,0.25,0,115,D#5,Y
750.5,82,73,0.25,0,115,A#5,Y
750.75,75,69,0.25,0,115,D#5,Y
751,82,73,0.25,0,115,A#5,Y
751.25,75,69,0.25,0,115,D#5,Y
751.5,46,52,6,1,115,A#2,Y
751.5,68,65,0.25,0,115,G#4,Y
751.75,75,69,0.25,0,115,D#5,Y
752,80,72,0.25,0,115,G#5,Y
752.25,75,69,0.25,0,115,D#5,Y
752.5,80,72,0.25,0,115,G#5,Y
752.75,75,69,0.25,0,115,D#5,Y
753,70,66,0.25,0,116,A#4,Y
753.25,75,69,0.25,0,116,D#5,Y
753.5,79,71,0.25,0,116,G5, 
753.75,75,69,0.25,0,116,D#5,Y
754,79,71,0.25,0,116,G5, 
754.25,75,69,0.25,0,116,D#5,Y
754.5,70,66,0.25,0,116,A#4,Y
754.75,75,69,0.25,0,116,D#5,Y
755,78,71,0.25,0,116,F#5,Y
755.25,75,69,0.25,0,116,D#5,Y
755.5,78,71,0.25,0,116,F#5,Y
755.75,75,69,0.25,0,116,D#5,Y
756,69,65,0.25,0,117,A4, 
756.25,75,69,0.25,0,117,D#5,Y
756.5,78,71,0.25,0,117,F#5,Y
756.75,75,69,0.25,0,117,D#5,Y
757,78,71,0.25,0,117,F#5,Y
757.25,75,69,0.25,0,117,D#5,Y
757.5,34,45,6,1,117,A#1,Y
757.5,69,65,0.25,0,117,A4, 
757.75,75,69,0.25,0,117,D#5,Y
758,77,70,0.25,0,117,F5, 
758.25,75,69,0.25,0,117,D#5,Y
758.5,77,70,0.25,0,117,F5, 
758.75,75,69,0.25,0,117,D#5,Y
759,69,65,0.25,0,118,A4, 
759.25,75,69,0.25,0,118,D#5,Y
759.5,77,70,0.25,0,118,F5, 
759.75,75,69,0.25,0,118,D#5,Y
760,77,70,0.25,0,118,F5, 
760.25,75,69,0.25,0,118,D#5,Y
760.5,69,65,0.25,0,118,A4, 
760.75,75,69,0.25,0,118,D#5,Y
761,77,70,0.25,0,118,F5, 
761.25,75,69,0.25,0,118,D#5,Y
761.5,77,70,0.25,0,118,F5, 
761.75,75,69,0.25,0,118,D#5,Y
762,70,66,0.25,0,118,A#4,Y
762.25,74,68,0.25,0,119,D5, 
762.5,77,70,0.25,0,119,F5, 
762.75,74,68,0.25,0,119,D5, 
763,77,70,0.25,0,119,F5, 
763.25,74,68,0.25,0,119,D5, 
763.5,46,52,6,1,119,A#2,Y
763.5,65,63,0.25,0,119,F4, 
763.75,70,66,0.25,0,119,A#4,Y
764,74,68,0.25,0,119,D5, 
764.25,70,66,0.25,0,119,A#4,Y
764.5,74,68,0.25,0,119,D5, 
764.75,70,66,0.25,0,119,A#4,Y
765,65,63,0.25,0,120,F4, 
765.25,71,67,0.25,0,120,B4, 
765.5,74,68,0.25,0,120,D5, 
765.75,71,67,0.25,0,120,B4, 
766,74,68,0.25,0,120,D5, 
766.25,71,67,0.25,0,120,B4, 
766.5,65,63,0.25,0,120,F4, 
766.75,70,66,0.25,0,120,A#4,Y
767,74,68,0.25,0,120,D5, 
767.25,70,66,0.25,0,120,A#4,Y
767.5,74,68,0.25,0,120,D5, 
767.75,70,66,0.25,0,120,A#4,Y
768,65,63,0.25,0,121,F4, 
768.25,68,65,0.25,0,121,G#4,Y
768.5,74,68,0.25,0,121,D5, 
768.75,68,65,0.25,0,121,G#4,Y
769,74,68,0.25,0,121,D5, 
769.25,68,65,0.25,0,121,G#4,Y
769.5,58,59,6,1,121,A#3,Y
769.5,65,63,0.25,0,121,F4, 
769.75,70,66,0.25,0,121,A#4,Y
770,74,68,0.25,0,121,D5, 
770.25,70,66,0.25,0,121,A#4,Y
770.5,74,68,0.25,0,121,D5, 
770.75,70,66,0.25,0,121,A#4,Y
771,65,63,0.25,0,122,F4, 
771.25,71,67,0.25,0,122,B4, 
771.5,74,68,0.25,0,122,D5, 
771.75,71,67,0.25,0,122,B4, 
772,74,68,0.25,0,122,D5, 
772.25,71,67,0.25,0,122,B4, 
772.5,65,63,0.25,0,122,F4, 
772.75,68,65,0.25,0,122,G#4,Y
773,74,68,0.25,0,122,D5, 
773.25,68,65,0.25,0,122,G#4,Y
773.5,74,68,0.25,0,122,D5, 
773.75,68,65,0.25,0,122,G#4,Y
774,63,62,0.25,0,122,D#4,Y
774.25,67,64,0.25,0,123,G4, 
774.5,75,69,0.25,0,123,D#5,Y
774.75,67,64,0.25,0,123,G4, 
775,75,69,0.25,0,123,D#5,Y
775.25,67,64,0.25,0,123,G4, 
775.5,46,52,6,1,123,A#2,Y
775.5,63,62,0.25,0,123,D#4,Y
775.75,68,65,0.25,0,123,G#4,Y
776,75,69,0.25,0,123,D#5,Y
776.25,68,65,0.25,0,123,G#4,Y
776.5,75,69,0.25,0,123,D#5,Y
776.75,68,65,0.25,0,123,G#4,Y
777,63,62,0.25,0,124,D#4,Y
777.25,67,64,0.25,0,124,G4, 
777.25,70,66,0.25,0,124,A#4,Y
777.5,75,69,0.25,0,124,D#5,Y
777.75,67,64,0.25,0,124,G4, 
777.75,70,66,0.25,0,124,A#4,Y
778,75,69,0.25,0,124,D#5,Y
778.25,67,64,0.25,0,124,G4, 
778.25,70,66,0.25,0,124,A#4,Y
778.5,63,62,0.25,0,124,D#4,Y
778.75,66,64,0.25,0,124,F#4,Y
779,70,66,0.25,0,124,A#4,Y
779.25,66,64,0.25,0,124,F#4,Y
779.5,70,66,0.25,0,124,A#4,Y
779.75,66,64,0.25,0,124,F#4,Y
780,60,60,0.25,0,125,C4, 
780.25,66,64,0.25,0,125,F#4,Y
780.5,70,66,0.25,0,125,A#4,Y
780.75,66,64,0.25,0,125,F#4,Y
781,70,66,0.25,0,125,A#4,Y
781.25,66,64,0.25,0,125,F#4,Y
781.5,34,45,5.5,1,125,A#1,Y
781.5,60,60,0.25,0,125,C4, 
781.75,66,64,0.25,0,125,F#4,Y
782,69,65,0.25,0,125,A4, 
782.25,66,64,0.25,0,125,F#4,Y
782.5,69,65,0.25,0,125,A4, 
782.75,66,64,0.25,0,125,F#4,Y
783,60,60,0.25,0,126,C4, 
783.25,65,63,0.25,0,126,F4, 
783.5,69,65,0.25,0,126,A4, 
783.75,65,63,0.25,0,126,F4, 
784,69,65,0.25,0,126,A4, 
784.25,65,63,0.25,0,126,F4, 
784.5,60,60,0.25,0,126,C4, 
784.75,63,62,0.25,0,126,D#4,Y
785,69,65,0.25,0,126,A4, 
785.25,63,62,0.25,0,126,D#4,Y
785.5,69,65,0.25,0,126,A4, 
785.75,63,62,0.25,0,126,D#4,Y
786,62,61,1,0,126,D4, 
786,70,66,1,0,126,A#4,Y
787,50,54,1.5,1,127,D3, 
787,62,61,1.5,0,127,D4, 
788.5,46,52,0.5,1,127,A#2,Y
788.5,58,59,0.5,0,127,A#3,Y
789,41,49,0.5,1,128,F2, 
789,53,56,1,0,128,F3, 
790,53,56,0.5,1,128,F3, 
790,60,60,1.5,1,128,C4, 
790,63,62,0.5,0,128,D#4,Y
790,75,69,1.5,0,128,D#5,Y
791.5,57,58,0.5,1,128,A3, 
791.5,72,67,0.5,0,128,C5, 
792,46,52,1,1,129,A#2,Y
792,58,59,1,1,129,A#3,Y
792,62,61,1,0,129,D4, 
792,74,68,1,0,129,D5, 
793,50,54,1.5,1,129,D3, 
793,62,61,1.5,0,129,D4, 
794.5,46,52,0.5,1,129,A#2,Y
794.5,58,59,0.5,0,129,A#3,Y
795,41,49,0.5,1,130,F2, 
795,53,56,0.5,0,130,F3, 
796,53,56,0.5,1,130,F3, 
796,60,60,1.5,1,130,C4, 
796,75,69,0.5,0,130,D#5,Y
796,77,70,3,0,130,F5, 
796.5,53,56,1.5,1,130,F3, 
797.5,57,58,0.5,1,130,A3, 
797.5,72,67,0.5,0,130,C5, 
798,46,52,0.5,1,130,A#2,Y
798,58,59,0.5,1,130,A#3,Y
798,74,68,1,0,130,D5, 
799,50,54,1.5,1,131,D3, 
799,62,61,1.5,0,131,D4, 
800.5,46,52,0.5,1,131,A#2,Y
800.5,58,59,0.5,0,131,A#3,Y
801,41,49,0.5,1,132,F2, 
801,53,56,0.5,0,132,F3, 
802,53,56,1.5,1,132,F3, 
802,60,60,0.5,1,132,C4, 
802,63,62,0.5,0,132,D#4,Y
802,65,63,0.5,0,132,F4, 
802,75,69,1.5,0,132,D#5,Y
802,87,76,0.5,0,132,D#6,Y
803.5,53,56,0.5,1,132,F3, 
803.5,57,58,0.5,1,132,A3, 
803.5,63,62,0.5,0,132,D#4,Y
803.5,72,67,0.5,0,132,C5, 
803.5,84,74,0.5,0,132,C6, 
804,58,59,0.5,1,133,A#3,Y
804,62,61,0.5,1,133,D4, 
804,70,66,0.5,0,133,A#4,Y
804,82,73,0.5,0,133,A#5,Y
805,65,63,0.5,1,133,F4, 
805,77,70,0.25,0,133,F5, 
805,89,77,0.25,0,133,F6, 
805.5,62,61,1,1,133,D4, 
805.5,74,68,0.5,0,133,D5, 
805.5,86,75,0.5,0,133,D6, 
806.5,58,59,0.5,1,133,A#3,Y
806.5,70,66,0.25,0,133,A#4,Y
806.5,82,73,0.25,0,133,A#5,Y
807,53,56,1,1,134,F3, 
807,65,63,0.5,0,134,F4, 
807,77,70,0.5,0,134,F5, 
808,50,54,0.5,1,134,D3, 
808,62,61,0.25,0,134,D4, 
808,74,68,0.25,0,134,D5, 
808.5,46,52,1,1,134,A#2,Y
808.5,58,59,0.5,0,134,A#3,Y
808.5,70,66,0.5,0,134,A#4,Y
809.5,41,49,0.5,1,134,F2, 
809.5,53,56,0.25,0,134,F3, 
809.5,65,63,0.25,0,134,F4, 
810,46,52,1,1,135,A#2,Y
810,58,59,1,0,135,A#3,Y
810,70,66,1,0,135,A#4,Y
811.5,34,45,1,1,135,A#1,Y
811.5,46,52,1,1,135,A#2,Y
811.5,50,54,1,1,135,D3, 
811.5,53,56,1,1,135,F3, 
811.5,58,59,1,1,135,A#3,Y
813,34,45,1,1,136,A#1,Y
813,46,52,1,1,136,A#2,Y
813,50,54,1,1,136,D3, 
813,53,56,1,1,136,F3, 
813,58,59,1,1,136,A#3,Y
816,31,43,0.5,1,137,G1, 
816,53,56,3,0,137,F3, 
816,59,59,3,0,137,B3, 
816,62,61,3,0,137,D4, 
816.5,43,50,0.5,1,137,G2, 
817,43,50,0.5,1,137,G2, 
817.5,43,50,0.5,1,137,G2, 
818,43,50,0.5,1,137,G2, 
818.5,43,50,0.5,1,137,G2, 
819,43,50,0.5,1,138,G2, 
819,50,54,1,0,138,D3, 
819,53,56,1,0,138,F3, 
819,59,59,1,0,138,B3, 
819.5,43,50,0.5,1,138,G2, 
820,43,50,0.5,1,138,G2, 
820.5,43,50,0.5,1,138,G2, 
821,43,50,0.5,1,138,G2, 
821.5,43,50,0.5,1,138,G2, 
822,31,43,0.5,1,139,G1, 
822,59,59,3,0,139,B3, 
822,62,61,3,0,139,D4, 
822,65,63,3,0,139,F4, 
822.5,43,50,0.5,1,139,G2, 
823,43,50,0.5,1,139,G2, 
823.5,43,50,0.5,1,139,G2, 
824,43,50,0.5,1,139,G2, 
824.5,43,50,0.5,1,139,G2, 
825,43,50,0.5,1,140,G2, 
825,53,56,1,0,140,F3, 
825,59,59,1,0,140,B3, 
825,62,61,1,0,140,D4, 
825.5,43,50,0.5,1,140,G2, 
826,43,50,0.5,1,140,G2, 
826.5,43,50,0.5,1,140,G2, 
827,43,50,0.5,1,140,G2, 
827.5,43,50,0.5,1,140,G2, 
828,36,46,0.5,1,141,C2, 
828,48,53,0.5,1,141,C3, 
828,51,55,1,0,141,D#3,Y
828,55,57,1,0,141,G3, 
828,60,60,1,0,141,C4, 
828.5,50,54,0.5,1,141,D3, 
829,51,55,0.5,1,141,D#3,Y
829.5,53,56,0.5,1,141,F3, 
830,55,57,0.5,1,141,G3, 
830.5,56,58,0.5,1,141,G#3,Y
831,59,59,0.5,1,142,B3, 
831.5,60,60,0.5,1,142,C4, 
832,62,61,0.5,1,142,D4, 
832.5,63,62,0.5,1,142,D#4,Y
833,65,63,0.5,1,142,F4, 
833.5,67,64,0.5,1,142,G4, 
834,65,63,0.5,1,143,F4, 
834,71,66,0.5,0,143,B4, 
834.5,63,62,0.5,1,143,D#4,Y
834.5,72,67,0.5,0,143,C5, 
835,62,61,0.5,1,143,D4, 
835,74,68,0.5,0,143,D5, 
835.5,60,60,0.5,1,143,C4, 
835.5,75,69,0.5,0,143,D#5,Y
836,59,59,0.5,1,143,B3, 
836,77,70,0.5,0,143,F5, 
836.5,56,58,0.5,1,143,G#3,Y
836.5,79,71,0.5,0,143,G5, 
837,55,57,0.5,1,144,G3, 
837,80,72,0.5,0,144,G#5,Y
837.5,53,56,0.5,1,144,F3, 
837.5,83,73,0.5,0,144,B5, 
838,51,55,0.5,1,144,D#3,Y
838,84,74,0.5,0,144,C6, 
838.5,50,54,0.5,1,144,D3, 
838.5,86,75,0.5,0,144,D6, 
839,48,53,0.5,1,144,C3, 
839,87,76,0.5,0,144,D#6,Y
839.5,47,52,0.5,1,144,B2, 
839.5,89,77,0.5,0,144,F6, 
840,48,53,1,1,145,C3, 
840,87,76,0.5,0,145,D#6,Y
840.5,85,75,0.5,0,145,C#6,Y
841,84,74,0.5,0,145,C6, 
841.5,82,73,0.5,0,145,A#5,Y
842,80,72,0.5,0,145,G#5,Y
842.5,79,71,0.5,0,145,G5, 
843,77,70,0.5,0,146,F5, 
843.5,75,69,0.5,0,146,D#5,Y
844,73,68,0.5,0,146,C#5,Y
844.5,72,67,0.5,0,146,C5, 
845,70,66,0.5,0,146,A#4,Y
845.5,68,65,0.5,0,146,G#4,Y
846,61,61,0.5,1,147,C#4,Y
846,67,64,0.5,0,147,G4, 
846.5,60,60,0.5,1,147,C4, 
846.5,68,65,0.5,0,147,G#4,Y
847,58,59,0.5,1,147,A#3,Y
847,70,66,0.5,0,147,A#4,Y
847.5,56,58,0.5,1,147,G#3,Y
847.5,72,67,0.5,0,147,C5, 
848,55,57,0.5,1,147,G3, 
848,73,68,0.5,0,147,C#5,Y
848.5,53,56,0.5,1,147,F3, 
848.5,75,69,0.5,0,147,D#5,Y
849,51,55,0.5,1,148,D#3,Y
849,77,70,0.5,0,148,F5, 
849.5,49,54,0.5,1,148,C#3,Y
849.5,79,71,0.5,0,148,G5, 
850,48,53,0.5,1,148,C3, 
850,80,72,0.5,0,148,G#5,Y
850.5,46,52,0.5,1,148,A#2,Y
850.5,82,73,0.5,0,148,A#5,Y
851,44,51,0.5,1,148,G#2,Y
851,84,74,0.5,0,148,C6, 
851.5,43,50,0.5,1,148,G2, 
851.5,85,75,0.5,0,148,C#6,Y
852,44,51,1,1,149,G#2,Y
852,84,74,0.5,0,149,C6, 
852.5,82,73,0.5,0,149,A#5,Y
853,80,72,0.5,0,149,G#5,Y
853.5,79,71,0.5,0,149,G5, 
854,77,70,0.5,0,149,F5, 
854.5,75,69,0.5,0,149,D#5,Y
855,73,68,0.5,0,150,C#5,Y
855.5,72,67,0.5,0,150,C5, 
856,70,66,0.5,0,150,A#4,Y
856.5,68,65,0.5,0,150,G#4,Y
857,67,64,0.5,0,150,G4, 
857.5,65,63,0.5,0,150,F4, 
858,58,59,0.5,1,151,A#3,Y
858,64,62,0.5,0,151,E4, 
858.5,56,58,0.5,1,151,G#3,Y
858.5,65,63,0.5,0,151,F4, 
859,55,57,0.5,1,151,G3, 
859,67,64,0.5,0,151,G4, 
859.5,53,56,0.5,1,151,F3, 
859.5,68,65,0.5,0,151,G#4,Y
860,52,55,0.5,1,151,E3, 
860,70,66,0.5,0,151,A#4,Y
860.5,49,54,0.5,1,151,C#3,Y
860.5,72,67,0.5,0,151,C5, 
861,48,53,0.5,1,152,C3, 
861,73,68,0.5,0,152,C#5,Y
861.5,46,52,0.5,1,152,A#2,Y
861.5,76,69,0.5,0,152,E5, 
862,44,51,0.5,1,152,G#2,Y
862,77,70,0.5,0,152,F5, 
862.5,43,50,0.5,1,152,G2, 
862.5,79,71,0.5,0,152,G5, 
863,41,49,0.5,1,152,F2, 
863,80,72,0.5,0,152,G#5,Y
863.5,40,48,0.5,1,152,E2, 
863.5,82,73,0.5,0,152,A#5,Y
864,41,49,1,1,153,F2, 
864,80,72,0.5,0,153,G#5,Y
865,44,51,0.5,1,153,G#2,Y
865,56,58,1.5,1,153,G#3,Y
866.5,41,49,0.5,1,153,F2, 
866.5,53,56,0.5,1,153,F3, 
867,36,46,0.5,1,154,C2, 
867,48,53,0.5,1,154,C3, 
868,48,53,0.5,1,154,C3, 
868,58,59,1.5,1,154,A#3,Y
868,64,62,0.5,0,154,E4, 
868,73,68,1.5,0,154,C#5,Y
869.5,55,57,0.5,1,154,G3, 
869.5,70,66,0.5,0,154,A#4,Y
870,53,56,1,1,155,F3, 
870,56,58,0.5,1,155,G#3,Y
870,65,63,1,0,155,F4, 
870,68,65,1,0,155,G#4,Y
871,44,51,0.5,1,155,G#2,Y
871,56,58,1.5,1,155,G#3,Y
872.5,41,49,0.5,1,155,F2, 
872.5,53,56,0.5,1,155,F3, 
873,36,46,0.5,1,156,C2, 
873,48,53,0.5,1,156,C3, 
874,48,53,0.5,1,156,C3, 
874,58,59,1.5,1,156,A#3,Y
874,64,62,0.5,0,156,E4, 
874,73,68,0.5,0,156,C#5,Y
874,76,69,2,0,156,E5, 
875.5,55,57,0.5,1,156,G3, 
875.5,70,66,0.5,0,156,A#4,Y
876,53,56,0.5,1,157,F3, 
876,56,58,1,1,157,G#3,Y
876,65,63,0.5,0,157,F4, 
876,68,65,0.5,0,157,G#4,Y
876,77,70,0.5,0,157,F5, 
877,44,51,0.5,1,157,G#2,Y
877,56,58,1.5,1,157,G#3,Y
878.5,41,49,0.5,1,157,F2, 
878.5,53,56,0.5,1,157,F3, 
879,42,49,0.5,1,158,F#2,Y
879,54,56,0.5,1,158,F#3,Y
880,54,56,0.5,1,158,F#3,Y
880,60,60,1.5,1,158,C4, 
880,63,62,0.5,0,158,D#4,Y
880,75,69,1.5,0,158,D#5,Y
881.5,57,58,0.5,1,158,A3, 
881.5,72,67,0.5,0,158,C5, 
882,55,57,1,1,159,G3, 
882,58,59,1,1,159,A#3,Y
882,62,61,1,0,159,D4, 
882,70,66,1,0,159,A#4,Y
883,46,52,0.5,1,159,A#2,Y
883,58,59,1.5,1,159,A#3,Y
884.5,43,50,0.5,1,159,G2, 
884.5,55,57,0.5,1,159,G3, 
885,38,47,0.5,1,159,D2, 
885,50,54,0.5,1,159,D3, 
886,50,54,0.5,1,160,D3, 
886,60,60,1.5,1,160,C4, 
886,66,63,0.5,0,160,F#4,Y
886,75,69,1.5,0,160,D#5,Y
886,78,70,0.5,0,160,F#5,Y
887.5,57,58,0.5,1,160,A3, 
887.5,72,67,0.5,0,160,C5, 
888,55,57,1,1,161,G3, 
888,58,59,1,1,161,A#3,Y
888,67,64,0.5,0,161,G4, 
888,70,66,0.5,0,161,A#4,Y
888,79,71,0.5,0,161,G5, 
889,46,52,0.5,1,161,A#2,Y
889,58,59,1.5,1,161,A#3,Y
890.5,43,50,0.5,1,161,G2, 
890.5,55,57,0.5,1,161,G3, 
891,39,48,1,1,162,D#2,Y
891,51,55,0.5,1,162,D#3,Y
892,63,62,1.5,1,162,D#4,Y
892,67,64,0.5,1,162,G4, 
892,73,67,1.5,0,162,C#5,Y
892,79,71,0.5,0,162,G5, 
892,85,74,0.5,0,162,C#6,Y
893.5,63,62,0.5,1,162,D#4,Y
893.5,67,64,0.5,1,162,G4, 
893.5,73,68,0.5,0,162,C#5,Y
893.5,79,71,0.5,0,162,G5, 
893.5,85,75,0.5,0,162,C#6,Y
894,62,61,1,1,163,D4, 
894,69,65,1,1,163,A4, 
894,74,68,1,0,163,D5, 
894,78,70,1,0,163,F#5,Y
894,86,75,1,0,163,D6, 
895,38,47,1.5,1,163,D2, 
895,50,54,0.5,1,163,D3, 
895,62,61,1.5,0,163,D4, 
895.5,50,54,1,1,163,D3, 
896.5,38,47,0.5,1,163,D2, 
896.5,50,54,0.5,1,163,D3, 
896.5,62,61,0.5,0,163,D4, 
897,39,48,1,1,163,D#2,Y
897,51,55,1,1,163,D#3,Y
897,63,62,1,0,163,D#4,Y
898,63,62,1.5,1,164,D#4,Y
898,67,64,0.5,1,164,G4, 
898,73,67,1.5,0,164,C#5,Y
898,79,71,0.5,0,164,G5, 
898,85,74,0.5,0,164,C#6,Y
898.5,67,64,1,1,164,G4, 
899.5,63,62,0.5,1,164,D#4,Y
899.5,67,64,0.5,1,164,G4, 
899.5,73,68,0.5,0,164,C#5,Y
899.5,79,71,0.5,0,164,G5, 
899.5,85,75,0.5,0,164,C#6,Y
900,62,61,1,1,165,D4, 
900,66,63,1,1,165,F#4,Y
900,69,65,1,1,165,A4, 
900,74,68,1,0,165,D5, 
900,78,70,1,0,165,F#5,Y
900,86,75,1,0,165,D6, 
901,74,68,1.5,0,165,D5, 
902.5,73,67,0.5,0,165,C#5,Y
903,74,68,0.5,0,166,D5, 
904,74,68,1.5,0,166,D5, 
905.5,73,67,0.5,0,166,C#5,Y
906,51,54,1,1,167,D#3,Y
906,54,56,1,1,167,F#3,Y
906,57,58,1,1,167,A3, 
906,60,60,1,1,167,C4, 
