760,57,58,0.5,1,131,A3, 
760,63,61,2,0,131,D#4,Y
760,71,66,1.5,0,131,B4, 
760.5,59,59,0.5,1,131,B3, 
761,57,58,0.5,1,131,A3, 
761.5,59,59,0.5,1,131,B3, 
761.5,75,68,0.5,0,131,D#5,Y
762,56,57,0.5,1,131,G#3,Y
762,64,62,1,0,131,E4, 
762,76,69,0.5,0,131,E5, 
762.5,59,59,0.5,1,131,B3, 
763,56,57,0.5,1,131,G#3,Y
763,65,62,1,0,131,F4, 
763,77,69,1,0,131,F5, 
763.5,59,59,0.5,1,131,B3, 
764,57,58,0.5,1,132,A3, 
764,66,63,1,0,132,F#4,Y
764,78,70,1,0,132,F#5,Y
764.5,61,60,0.5,1,132,C#4,Y
765,57,58,0.5,1,132,A3, 
765,68,64,1,0,132,G#4,Y
765,80,71,1,0,132,G#5,Y
765.5,61,60,0.5,1,132,C#4,Y
766,59,59,0.5,1,132,B3, 
766,69,65,1,0,132,A4, 
766,81,72,1,0,132,A5, 
766.5,63,61,0.5,1,132,D#4,Y
767,59,59,0.5,1,132,B3, 
767,71,66,1,0,132,B4, 
767,83,73,1,0,132,B5, 
767.5,63,61,0.5,1,132,D#4,Y
768,52,55,0.5,1,133,E3, 
768,52,55,0.5,1,133,E3, 
768,69,65,2,0,133,A4, 
768,81,72,2,0,133,A5, 
768.5,59,59,0.5,1,133,B3, 
769,63,61,0.5,1,133,D#4,Y
769.5,59,59,0.5,1,133,B3, 
770,64,62,0.5,1,133,E4, 
770,68,64,1,0,133,G#4,Y
770,80,71,1,0,133,G#5,Y
770.5,59,59,0.5,1,133,B3, 
771,56,57,1,1,133,G#3,Y
771,64,62,0.5,1,133,E4, 
771,71,66,1,0,133,B4, 
771,83,73,1,0,133,B5, 
771.5,59,59,0.5,1,133,B3, 
772,57,58,0.5,1,134,A3, 
772,66,63,2,1,134,F#4,Y
772,75,68,2,0,134,D#5,Y
772,83,73,1.5,0,134,B5, 
772.5,59,59,0.5,1,134,B3, 
773,57,58,0.5,1,134,A3, 
773.5,59,59,0.5,1,134,B3, 
773.5,87,75,0.5,0,134,D#6,Y
774,56,57,0.5,1,134,G#3,Y
774,64,62,1,1,134,E4, 
774,76,69,1,0,134,E5, 
774,88,76,0.5,0,134,E6, 
774.5,59,59,0.5,1,134,B3, 
775,56,57,0.5,1,134,G#3,Y
775,64,62,1,1,134,E4, 
775,71,66,1,0,134,B4, 
775,83,73,0.5,0,134,B5, 
775.5,59,59,0.5,1,134,B3, 
776,57,58,0.5,1,135,A3, 
776,66,63,2,1,135,F#4,Y
776,75,68,2,0,135,D#5,Y
776,83,73,1.5,0,135,B5, 
776.5,59,59,0.5,1,135,B3, 
777,57,58,0.5,1,135,A3, 
777.5,59,59,0.5,1,135,B3, 
777.5,87,75,0.5,0,135,D#6,Y
778,56,57,1,1,135,G#3,Y
778,64,62,0.5,1,135,E4, 
778,76,69,1,0,135,E5, 
778,88,76,0.5,0,135,E6, 
778.5,59,59,0.5,1,135,B3, 
779,56,57,1,1,135,G#3,Y
779,65,62,0.5,1,135,F4, 
779,77,69,1,0,135,F5, 
779,86,75,1,0,135,D6, 
779.5,59,59,0.5,1,135,B3, 
780,57,58,0.5,1,136,A3, 
780,66,63,1,1,136,F#4,Y
780,78,70,1,0,136,F#5,Y
780,85,74,1,0,136,C#6,Y
780.5,61,60,0.5,1,136,C#4,Y
781,57,58,0.5,1,136,A3, 
781,68,64,1,0,136,G#4,Y
781,80,71,1,0,136,G#5,Y
781.5,61,60,0.5,1,136,C#4,Y
782,47,52,1,1,136,B2, 
782,54,56,0.5,1,136,F#3,Y
782,69,65,1,0,136,A4, 
782,81,72,1,0,136,A5, 
782.5,57,58,0.5,1,136,A3, 
783,47,52,1,1,136,B2, 
783,54,56,0.5,1,136,F#3,Y
783,63,61,1,0,136,D#4,Y
783,75,68,1,0,136,D#5,Y
783.5,57,58,0.5,1,136,A3, 
784,52,55,1,1,137,E3, 
784,56,57,1,1,137,G#3,Y
784,64,62,3,0,137,E4, 
784,76,69,1,0,137,E5, 
785,68,64,1,0,137,G#4,Y
785,71,66,1,0,137,B4, 
786,69,65,3,0,137,A4, 
786,72,67,2,0,137,C5, 
787,63,61,1,0,137,D#4,Y
787.5,47,52,0.166666667,1,137,B2, 
787.6666667,49,53,0.166666667,1,137,C#3,Y
787.8333333,51,54,0.166666667,1,137,D#3,Y
788,52,55,1,1,138,E3, 
788,64,62,3,0,138,E4, 
789,68,64,1,0,138,G#4,Y
789,71,66,1,0,138,B4, 
790,69,65,3,0,138,A4, 
790,73,67,2,0,138,C#5,Y
791,63,61,1,0,138,D#4,Y
791.5,35,45,0.166666667,1,138,B1, 
791.6666667,37,46,0.166666667,1,138,C#2,Y
791.8333333,39,47,0.166666667,1,138,D#2,Y
792,40,48,1,1,139,E2, 
792,64,62,3,0,139,E4, 
793,68,64,1,0,139,G#4,Y
793,71,66,1,0,139,B4, 
794,69,65,3,0,139,A4, 
794,72,67,2,0,139,C5, 
795,63,61,1,0,139,D#4,Y
795.5,47,52,0.166666667,1,139,B2, 
795.6666667,49,53,0.166666667,1,139,C#3,Y
795.8333333,51,54,0.166666667,1,139,D#3,Y
796,52,55,1,1,140,E3, 
796,64,62,3,0,140,E4, 
797,68,64,1,0,140,G#4,Y
797,71,66,1,0,140,B4, 
798,69,65,3,0,140,A4, 
798,73,67,2,0,140,C#5,Y
799,63,61,1,0,140,D#4,Y
799.5,35,45,0.166666667,1,140,B1, 
799.6666667,37,46,0.166666667,1,140,C#2,Y
799.8333333,39,47,0.166666667,1,140,D#2,Y
800,40,48,1,1,141,E2, 
800,64,62,1,0,141,E4, 
801,52,55,0.5,1,141,E3, 
801,59,59,0.5,1,141,B3, 
801,68,64,0.5,0,141,G#4,Y
801,71,66,0.5,0,141,B4, 
802,54,56,0.5,1,141,F#3,Y
802,59,59,0.5,1,141,B3, 
802,69,65,0.5,0,141,A4, 
802,75,68,0.5,0,141,D#5,Y
803,56,57,0.5,1,141,G#3,Y
803,59,59,0.5,1,141,B3, 
803,71,66,0.5,0,141,B4, 
803,76,69,0.5,0,141,E5, 
804,57,58,2,1,142,A3, 
804,61,60,2,1,142,C#4,Y
804,66,63,2,1,142,F#4,Y
804,69,65,2,0,142,A4, 
804,73,67,2,0,142,C#5,Y
804,80,71,1.5,0,142,G#5,Y
805.5,78,70,0.5,0,142,F#5,Y
806,59,59,0.5,1,142,B3, 
806,68,64,0.5,1,142,G#4,Y
806,71,66,1,0,142,B4, 
806,76,69,0.5,0,142,E5, 
807,59,59,0.5,1,142,B3, 
807,66,63,0.5,1,142,F#4,Y
807,71,66,1,0,142,B4, 
807,75,68,0.5,0,142,D#5,Y
808,71,66,1,0,143,B4, 
809,56,57,0.5,1,143,G#3,Y
809,59,59,0.5,1,143,B3, 
809,71,66,1,0,143,B4, 
809,76,69,0.5,0,143,E5, 
810,54,56,0.5,1,143,F#3,Y
810,63,61,0.5,1,143,D#4,Y
810,71,66,1,0,143,B4, 
810,78,70,0.5,0,143,F#5,Y
811,52,55,0.5,1,143,E3, 
811,64,62,0.5,1,143,E4, 
811,71,66,1,0,143,B4, 
811,80,71,0.5,0,143,G#5,Y
812,57,58,2,1,144,A3, 
812,68,64,1.5,1,144,G#4,Y
812,73,67,2,0,144,C#5,Y
812,83,73,1.5,0,144,B5, 
813.5,66,63,0.5,1,144,F#4,Y
813.5,81,72,0.5,0,144,A5, 
814,59,59,0.5,1,144,B3, 
814,64,62,0.5,1,144,E4, 
814,71,66,1,0,144,B4, 
814,80,71,0.5,0,144,G#5,Y
815,59,59,1,1,144,B3, 
815,63,61,0.5,1,144,D#4,Y
815,71,66,1,0,144,B4, 
815,78,70,0.5,0,144,F#5,Y
816,71,66,0.5,0,145,B4, 
816,83,73,0.5,0,145,B5, 
817,56,57,0.5,1,145,G#3,Y
817,59,59,0.5,1,145,B3, 
817,64,62,0.5,1,145,E4, 
817,71,66,0.5,0,145,B4, 
817,76,69,0.5,0,145,E5, 
817,83,73,0.5,0,145,B5, 
818,54,56,0.5,1,145,F#3,Y
818,57,58,0.5,1,145,A3, 
818,63,61,0.5,1,145,D#4,Y
818,71,66,0.5,0,145,B4, 
818,75,68,0.5,0,145,D#5,Y
818,78,70,0.5,0,145,F#5,Y
818,83,73,0.5,0,145,B5, 
819,52,55,0.5,1,145,E3, 
819,56,57,0.5,1,145,G#3,Y
819,59,59,0.5,1,145,B3, 
819,64,62,0.5,1,145,E4, 
819,71,66,0.5,0,145,B4, 
819,76,69,0.5,0,145,E5, 
819,80,71,0.5,0,145,G#5,Y
819,83,73,0.5,0,145,B5, 
820,45,51,1,1,146,A2, 
820,49,53,1,1,146,C#3,Y
820,54,56,1,1,146,F#3,Y
820,57,58,1,1,146,A3, 
820,72,66,1,0,146,C5, 
820,84,73,1,0,146,C6, 
821,73,67,0.5,0,146,C#5,Y
821,85,74,0.5,0,146,C#6,Y
824,35,45,0.5,1,147,B1, 
824,47,52,0.5,1,147,B2, 
825,57,58,0.5,0,147,A3, 
825,63,61,0.5,0,147,D#4,Y
828,40,48,2,1,148,E2, 
828.5,52,55,0.5,0,148,E3, 
828.5,56,57,0.5,0,148,G#3,Y
828.5,64,62,0.5,0,148,E4, 
829,52,55,0.5,0,148,E3, 
829,56,57,0.5,0,148,G#3,Y
829,64,62,0.5,0,148,E4, 
829.5,52,55,0.5,0,148,E3, 
829.5,56,57,0.5,0,148,G#3,Y
829.5,64,62,0.5,0,148,E4, 
830,45,51,2,1,148,A2, 
830.5,52,55,0.5,0,148,E3, 
830.5,61,60,0.5,0,148,C#4,Y
830.5,64,62,0.5,0,148,E4, 
831,52,55,0.5,0,148,E3, 
831,61,60,0.5,0,148,C#4,Y
831,64,62,0.5,0,148,E4, 
831.5,52,55,0.5,0,148,E3, 
831.5,61,60,0.5,0,148,C#4,Y
831.5,64,62,0.5,0,148,E4, 
832,44,50,2,1,149,G#2,Y
832.5,52,55,0.5,0,149,E3, 
832.5,59,59,0.5,0,149,B3, 
832.5,64,62,0.5,0,149,E4, 
833,52,55,0.5,0,149,E3, 
833,59,59,0.5,0,149,B3, 
833,64,62,0.5,0,149,E4, 
833.5,52,55,0.5,0,149,E3, 
833.5,59,59,0.5,0,149,B3, 
833.5,64,62,0.5,0,149,E4, 
834,49,53,2,1,149,C#3,Y
834.5,52,55,0.5,0,149,E3, 
834.5,57,58,0.5,0,149,A3, 
834.5,64,62,0.5,0,149,E4, 
835,52,55,0.5,0,149,E3, 
835,57,58,0.5,0,149,A3, 
835,64,62,0.5,0,149,E4, 
835.5,52,55,0.5,0,149,E3, 
835.5,57,58,0.5,0,149,A3, 
835.5,64,62,0.5,0,149,E4, 
836,47,52,2,1,150,B2, 
836.5,52,55,0.5,0,150,E3, 
836.5,56,57,0.5,0,150,G#3,Y
836.5,64,62,0.5,0,150,E4, 
837,52,55,0.5,0,150,E3, 
837,56,57,0.5,0,150,G#3,Y
837,64,62,0.5,0,150,E4, 
837.5,52,55,0.5,0,150,E3, 
837.5,56,57,0.5,0,150,G#3,Y
837.5,64,62,0.5,0,150,E4, 
838,45,51,2,1,150,A2, 
838.5,52,55,0.5,0,150,E3, 
838.5,61,60,0.5,0,150,C#4,Y
838.5,64,62,0.5,0,150,E4, 
839,52,55,0.5,0,150,E3, 
839,61,60,0.5,0,150,C#4,Y
839,64,62,0.5,0,150,E4, 
839.5,52,55,0.5,0,150,E3, 
839.5,61,60,0.5,0,150,C#4,Y
839.5,64,62,0.5,0,150,E4, 
840,44,50,2,1,151,G#2,Y
840.5,52,55,0.5,0,151,E3, 
840.5,59,59,0.5,0,151,B3, 
840.5,64,62,0.5,0,151,E4, 
841,52,55,0.5,0,151,E3, 
841,59,59,0.5,0,151,B3, 
841,64,62,0.5,0,151,E4, 
841.5,52,55,0.5,0,151,E3, 
841.5,59,59,0.5,0,151,B3, 
841.5,64,62,0.5,0,151,E4, 
842,29,42,2,1,151,F1, 
842,41,49,2,1,151,F2, 
842.5,52,55,0.5,0,151,E3, 
842.5,57,58,0.5,0,151,A3, 
842.5,63,61,0.5,0,151,D#4,Y
842.5,64,62,0.5,0,151,E4, 
843,52,55,0.5,0,151,E3, 
843,57,58,0.5,0,151,A3, 
843,63,61,0.5,0,151,D#4,Y
843,64,62,0.5,0,151,E4, 
843.5,52,55,0.5,0,151,E3, 
843.5,57,58,0.5,0,151,A3, 
843.5,63,61,0.5,0,151,D#4,Y
843.5,64,62,0.5,0,151,E4, 
844,28,41,2,1,152,E1, 
844,40,48,2,1,152,E2, 
844.5,52,55,0.5,0,152,E3, 
844.5,56,57,0.5,0,152,G#3,Y
844.5,64,62,0.5,0,152,E4, 
845,52,55,0.5,0,152,E3, 
845,56,57,0.5,0,152,G#3,Y
845,64,62,0.5,0,152,E4, 
845.5,52,55,0.5,0,152,E3, 
845.5,56,57,0.5,0,152,G#3,Y
845.5,64,62,0.5,0,152,E4, 
846,30,42,2,1,152,F#1,Y
846,42,49,2,1,152,F#2,Y
846.5,52,55,0.5,0,152,E3, 
846.5,57,58,0.5,0,152,A3, 
846.5,63,61,0.5,0,152,D#4,Y
846.5,64,62,0.5,0,152,E4, 
847,52,55,0.5,0,152,E3, 
847,57,58,0.5,0,152,A3, 
847,63,61,0.5,0,152,D#4,Y
847,64,62,0.5,0,152,E4, 
847.5,52,55,0.5,0,152,E3, 
847.5,57,58,0.5,0,152,A3, 
847.5,63,61,0.5,0,152,D#4,Y
847.5,64,62,0.5,0,152,E4, 
848,28,41,2,1,153,E1, 
848,40,48,2,1,153,E2, 
848.5,52,55,0.5,0,153,E3, 
848.5,56,57,0.5,0,153,G#3,Y
848.5,64,62,0.5,0,153,E4, 
849,52,55,0.5,0,153,E3, 
849,56,57,0.5,0,153,G#3,Y
849,64,62,0.5,0,153,E4, 
849.5,52,55,0.5,0,153,E3, 
849.5,56,57,0.5,0,153,G#3,Y
849.5,64,62,0.5,0,153,E4, 
850,29,42,2,1,153,F1, 
850,41,49,2,1,153,F2, 
850.5,52,55,0.5,0,153,E3, 
850.5,57,58,0.5,0,153,A3, 
850.5,63,61,0.5,0,153,D#4,Y
850.5,64,62,0.5,0,153,E4, 
851,52,55,0.5,0,153,E3, 
851,57,58,0.5,0,153,A3, 
851,63,61,0.5,0,153,D#4,Y
851,64,62,0.5,0,153,E4, 
851.5,52,55,0.5,0,153,E3, 
851.5,57,58,0.5,0,153,A3, 
851.5,63,61,0.5,0,153,D#4,Y
851.5,64,62,0.5,0,153,E4, 
852,28,41,2,1,154,E1, 
852,40,48,2,1,154,E2, 
852.5,52,55,0.5,0,154,E3, 
852.5,56,57,0.5,0,154,G#3,Y
852.5,64,62,0.5,0,154,E4, 
853,52,55,0.5,0,154,E3, 
853,56,57,0.5,0,154,G#3,Y
853,64,62,0.5,0,154,E4, 
853.5,52,55,0.5,0,154,E3, 
853.5,56,57,0.5,0,154,G#3,Y
853.5,64,62,0.5,0,154,E4, 
854,30,42,2,1,154,F#1,Y
854,42,49,2,1,154,F#2,Y
854.5,52,55,0.5,0,154,E3, 
854.5,57,58,0.5,0,154,A3, 
854.5,63,61,0.5,0,154,D#4,Y
854.5,64,62,0.5,0,154,E4, 
855,52,55,0.5,0,154,E3, 
855,57,58,0.5,0,154,A3, 
855,63,61,0.5,0,154,D#4,Y
855,64,62,0.5,0,154,E4, 
855.5,52,55,0.5,0,154,E3, 
855.5,57,58,0.5,0,154,A3, 
855.5,63,61,0.5,0,154,D#4,Y
855.5,64,62,0.5,0,154,E4, 
856,64,62,2,0,155,E4, 
856.5,40,48,0.5,1,155,E2, 
856.5,56,57,0.5,0,155,G#3,Y
856.5,59,59,0.5,0,155,B3, 
857,40,48,0.5,1,155,E2, 
857,56,57,0.5,0,155,G#3,Y
857,59,59,0.5,0,155,B3, 
857.5,40,48,0.5,1,155,E2, 
857.5,56,57,0.5,0,155,G#3,Y
857.5,59,59,0.5,0,155,B3, 
858,69,65,2,0,155,A4, 
858.5,40,48,0.5,1,155,E2, 
858.5,51,54,0.5,1,155,D#3,Y
858.5,59,59,0.5,0,155,B3, 
858.5,66,63,0.5,0,155,F#4,Y
859,40,48,0.5,1,155,E2, 
859,51,54,0.5,1,155,D#3,Y
859,59,59,0.5,0,155,B3, 
859,66,63,0.5,0,155,F#4,Y
859.5,40,48,0.5,1,155,E2, 
859.5,51,54,0.5,1,155,D#3,Y
859.5,59,59,0.5,0,155,B3, 
859.5,66,63,0.5,0,155,F#4,Y
860,68,64,2,0,156,G#4,Y
860.5,40,48,0.5,1,156,E2, 
860.5,52,55,0.5,1,156,E3, 
860.5,59,59,0.5,0,156,B3, 
860.5,64,62,0.5,0,156,E4, 
861,40,48,0.5,1,156,E2, 
861,52,55,0.5,1,156,E3, 
861,59,59,0.5,0,156,B3, 
861,64,62,0.5,0,156,E4, 
861.5,40,48,0.5,1,156,E2, 
861.5,52,55,0.5,1,156,E3, 
861.5,59,59,0.5,0,156,B3, 
861.5,64,62,0.5,0,156,E4, 
862,75,68,2,0,156,D#5,Y
862.5,40,48,0.5,1,156,E2, 
862.5,45,51,0.5,1,156,A2, 
862.5,54,56,0.5,1,156,F#3,Y
862.5,63,61,0.5,0,156,D#4,Y
862.5,71,66,0.5,0,156,B4, 
863,40,48,0.5,1,156,E2, 
863,45,51,0.5,1,156,A2, 
863,54,56,0.5,1,156,F#3,Y
863,63,61,0.5,0,156,D#4,Y
863,71,66,0.5,0,156,B4, 
863.5,40,48,0.5,1,156,E2, 
863.5,45,51,0.5,1,156,A2, 
863.5,54,56,0.5,1,156,F#3,Y
863.5,63,61,0.5,0,156,D#4,Y
863.5,71,66,0.5,0,156,B4, 
864,76,69,2,0,157,E5, 
864.5,40,48,0.5,1,157,E2, 
864.5,44,50,0.5,1,157,G#2,Y
864.5,52,55,0.5,1,157,E3, 
864.5,64,62,0.5,0,157,E4, 
864.5,71,66,0.5,0,157,B4, 
865,40,48,0.5,1,157,E2, 
865,44,50,0.5,1,157,G#2,Y
865,52,55,0.5,1,157,E3, 
865,64,62,0.5,0,157,E4, 
865,71,66,0.5,0,157,B4, 
865.5,40,48,0.5,1,157,E2, 
865.5,44,50,0.5,1,157,G#2,Y
865.5,52,55,0.5,1,157,E3, 
865.5,64,62,0.5,0,157,E4, 
865.5,71,66,0.5,0,157,B4, 
866,81,72,2,0,157,A5, 
866.5,40,48,0.5,1,157,E2, 
866.5,51,54,0.5,1,157,D#3,Y
866.5,71,66,0.5,0,157,B4, 
866.5,78,70,0.5,0,157,F#5,Y
867,40,48,0.5,1,157,E2, 
867,51,54,0.5,1,157,D#3,Y
867,71,66,0.5,0,157,B4, 
867,78,70,0.5,0,157,F#5,Y
867.5,40,48,0.5,1,157,E2, 
867.5,51,54,0.5,1,157,D#3,Y
867.5,71,66,0.5,0,157,B4, 
867.5,78,70,0.5,0,157,F#5,Y
868,80,71,2,0,158,G#5,Y
868.5,40,48,0.5,1,158,E2, 
868.5,52,55,0.5,1,158,E3, 
868.5,71,66,0.5,0,158,B4, 
868.5,76,69,0.5,0,158,E5, 
869,40,48,0.5,1,158,E2, 
869,52,55,0.5,1,158,E3, 
869,71,66,0.5,0,158,B4, 
869,76,69,0.5,0,158,E5, 
869.5,40,48,0.5,1,158,E2, 
869.5,52,55,0.5,1,158,E3, 
869.5,71,66,0.5,0,158,B4, 
869.5,76,69,0.5,0,158,E5, 
870,87,75,2,0,158,D#6,Y
870.5,40,48,0.5,1,158,E2, 
870.5,45,51,0.5,1,158,A2, 
870.5,54,56,0.5,1,158,F#3,Y
870.5,75,68,0.5,0,158,D#5,Y
870.5,83,73,0.5,0,158,B5, 
871,40,48,0.5,1,158,E2, 
871,45,51,0.5,1,158,A2, 
871,54,56,0.5,1,158,F#3,Y
871,75,68,0.5,0,158,D#5,Y
871,83,73,0.5,0,158,B5, 
871.5,40,48,0.5,1,158,E2, 
871.5,45,51,0.5,1,158,A2, 
871.5,54,56,0.5,1,158,F#3,Y
871.5,75,68,0.5,0,158,D#5,Y
871.5,83,73,0.5,0,158,B5, 
872,88,76,2,0,159,E6, 
872.5,40,48,0.5,1,159,E2, 
872.5,44,50,0.5,1,159,G#2,Y
872.5,52,55,0.5,1,159,E3, 
872.5,76,69,0.5,0,159,E5, 
872.5,83,73,0.5,0,159,B5, 
873,40,48,0.5,1,159,E2, 
873,44,50,0.5,1,159,G#2,Y
873,52,55,0.5,1,159,E3, 
873,76,69,0.5,0,159,E5, 
873,83,73,0.5,0,159,B5, 
873.5,40,48,0.5,1,159,E2, 
873.5,44,50,0.5,1,159,G#2,Y
873.5,52,55,0.5,1,159,E3, 
873.5,76,69,0.5,0,159,E5, 
873.5,83,73,0.5,0,159,B5, 
874,87,75,2,0,159,D#6,Y
874.5,40,48,0.5,1,159,E2, 
874.5,45,51,0.5,1,159,A2, 
874.5,54,56,0.5,1,159,F#3,Y
874.5,75,68,0.5,0,159,D#5,Y
874.5,83,73,0.5,0,159,B5, 
875,40,48,0.5,1,159,E2, 
875,45,51,0.5,1,159,A2, 
875,54,56,0.5,1,159,F#3,Y
875,75,68,0.5,0,159,D#5,Y
875,83,73,0.5,0,159,B5, 
875.5,40,48,0.5,1,159,E2, 
875.5,45,51,0.5,1,159,A2, 
875.5,54,56,0.5,1,159,F#3,Y
875.5,75,68,0.5,0,159,D#5,Y
875.5,83,73,0.5,0,159,B5, 
876,88,76,2,0,160,E6, 
876.5,40,48,0.5,1,160,E2, 
876.5,44,50,0.5,1,160,G#2,Y
876.5,52,55,0.5,1,160,E3, 
876.5,76,69,0.5,0,160,E5, 
876.5,83,73,0.5,0,160,B5, 
877,40,48,0.5,1,160,E2, 
877,44,50,0.5,1,160,G#2,Y
877,52,55,0.5,1,160,E3, 
877,76,69,0.5,0,160,E5, 
877,83,73,0.5,0,160,B5, 
877.5,40,48,0.5,1,160,E2, 
877.5,44,50,0.5,1,160,G#2,Y
877.5,52,55,0.5,1,160,E3, 
877.5,76,69,0.5,0,160,E5, 
877.5,83,73,0.5,0,160,B5, 
878,87,75,2,0,160,D#6,Y
878.5,40,48,0.5,1,160,E2, 
878.5,45,51,0.5,1,160,A2, 
878.5,54,56,0.5,1,160,F#3,Y
878.5,75,68,0.5,0,160,D#5,Y
878.5,83,73,0.5,0,160,B5, 
879,40,48,0.5,1,160,E2, 
879,45,51,0.5,1,160,A2, 
879,54,56,0.5,1,160,F#3,Y
879,75,68,0.5,0,160,D#5,Y
879,83,73,0.5,0,160,B5, 
879.5,40,48,0.5,1,160,E2, 
879.5,45,51,0.5,1,160,A2, 
879.5,54,56,0.5,1,160,F#3,Y
879.5,75,68,0.5,0,160,D#5,Y
879.5,83,73,0.5,0,160,B5, 
880,88,76,2,0,161,E6, 
880.5,40,48,0.5,1,161,E2, 
880.5,44,50,0.5,1,161,G#2,Y
880.5,47,52,0.5,1,161,B2, 
880.5,52,55,0.5,1,161,E3, 
880.5,76,69,0.5,0,161,E5, 
880.5,80,71,0.5,0,161,G#5,Y
880.5,83,73,0.5,0,161,B5, 
881,40,48,0.5,1,161,E2, 
881,44,50,0.5,1,161,G#2,Y
881,47,52,0.5,1,161,B2, 
881,52,55,0.5,1,161,E3, 
881,76,69,0.5,0,161,E5, 
881,80,71,0.5,0,161,G#5,Y
881,83,73,0.5,0,161,B5, 
881.5,40,48,0.5,1,161,E2, 
881.5,44,50,0.5,1,161,G#2,Y
881.5,47,52,0.5,1,161,B2, 
881.5,52,55,0.5,1,161,E3, 
881.5,76,69,0.5,0,161,E5, 
881.5,80,71,0.5,0,161,G#5,Y
881.5,83,73,0.5,0,161,B5, 
882,88,76,2,0,161,E6, 
882.5,40,48,0.5,1,161,E2, 
882.5,44,50,0.5,1,161,G#2,Y
882.5,47,52,0.5,1,161,B2, 
882.5,52,55,0.5,1,161,E3, 
882.5,76,69,0.5,0,161,E5, 
882.5,80,71,0.5,0,161,G#5,Y
882.5,83,73,0.5,0,161,B5, 
883,40,48,0.5,1,161,E2, 
883,44,50,0.5,1,161,G#2,Y
883,47,52,0.5,1,161,B2, 
883,52,55,0.5,1,161,E3, 
883,76,69,0.5,0,161,E5, 
883,80,71,0.5,0,161,G#5,Y
883,83,73,0.5,0,161,B5, 
883.5,40,48,0.5,1,161,E2, 
883.5,44,50,0.5,1,161,G#2,Y
883.5,47,52,0.5,1,161,B2, 
883.5,52,55,0.5,1,161,E3, 
883.5,76,69,0.5,0,161,E5, 
883.5,80,71,0.5,0,161,G#5,Y
883.5,83,73,0.5,0,161,B5, 
884,88,76,2,0,162,E6, 
885,40,48,1,1,162,E2, 
885,44,50,1,1,162,G#2,Y
885,47,52,1,1,162,B2, 
885,52,55,1,1,162,E3, 
885,76,69,1,0,162,E5, 
885,80,71,1,0,162,G#5,Y
885,83,73,1,0,162,B5, 
